Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2024-10-08,244.5,246.2100067138672,240.55999755859372,243.55999755859372,56303200.0,250.20571354457311,245.5725705893095,59.136040968601336,243.64799880981445,12.113682873774657,267.87536455736375,219.42063306226515,6.6457416737078745,8.230532429061736,7.702586530897575,240.8300018310547,249.24857221330916
2024-10-10,238.7700042724609,242.7899932861328,232.33999633789065,241.80999755859372,83087100.0,250.03785705566406,244.14295394272372,50.333250735314664,244.74199905395508,11.150629461570732,267.0432579770966,222.44074013081362,4.761346820628404,7.1362478448037905,7.859568525476596,241.0500030517578,243.55857413155692
2024-10-11,217.8000030517578,223.33999633789065,214.3800048828125,220.1300048828125,142628900.0,247.73785727364677,240.63056049059495,31.54515922473996,244.11749954223632,12.293782971940344,268.705065486117,219.52993359835563,2.277123494454713,6.164422974733975,11.662775886572007,238.7700042724609,239.09857395717077
2024-10-14,219.16000366210935,221.91000366210935,213.7400054931641,220.1300048828125,86291900.0,245.23000008719308,237.7678195801302,29.182964215748115,243.73649978637695,12.959429298441075,269.6553583832591,217.8176411894948,0.413334629538042,5.014205305694789,13.73999872138227,217.8000030517578,236.0271453857422
2024-10-15,219.57000732421875,224.25999450683597,217.1199951171875,220.00999450683597,62988800.0,242.55500139508928,235.34144461267536,27.16185745211135,243.3215003967285,13.610789537256888,270.54307947124227,216.09992132221473,-1.0189023329439237,3.8075837779670465,14.867339219028198,219.16000366210935,231.6685747419085
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.3999938964844,49632800.0,240.2057157244001,233.4732522417926,29.684990346153057,243.02800064086915,14.033453523846463,271.0949076885621,214.96109359317623,-1.9890154644520806,2.648263929483221,15.468706529845216,219.57000732421875,228.8828604561942
2024-10-17,220.88999938964844,222.0800018310547,217.8999938964844,221.58999633789065,50791800.0,237.37928771972656,231.79548519484007,23.672663177145495,241.8765007019043,14.875969558730834,271.62843981936595,212.12456158444263,-2.7615086771766073,1.5663094081512554,15.093735176749748,221.3300018310547,225.51000322614397
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753903,220.7100067138672,49611900.0,234.4557157244001,230.31608676196035,22.407975633665643,240.9990005493164,15.60109242036318,272.2011853900428,209.79681570859003,-3.350425107803119,0.5829625049603806,13.956279461688974,220.88999938964844,222.6028594970703
2024-10-21,218.8500061035156,220.47999572753903,215.72999572753903,218.8999938964844,47329000.0,231.6578598022461,228.78727600750105,22.952632621495084,239.44150085449215,16.19865404955626,271.83880895360466,207.04419275537964,-3.921223004223151,-0.3178745968763257,12.742363631210665,220.6999969482422,219.75714547293524
2024-10-22,217.97000122070312,218.22000122070312,215.25999450683597,217.30999755859372,43268700.0,229.44000244140625,227.34497270259467,25.85160499740232,237.62650070190426,16.48091039123766,270.5883214843796,204.66467991942895,-4.393942850996268,-1.1330882477003144,12.177629982728833,218.8500061035156,219.7814309256417
2024-10-23,213.6499938964844,218.72000122070312,212.1100006103516,217.1300048828125,80938900.0,227.5107160295759,225.51897552844665,27.585054136410832,235.45800094604493,16.64727795834333,268.7525568627316,202.1634450293583,-5.058849949391572,-1.9182405880385658,12.400858014928097,217.97000122070312,218.9942866734096
2024-10-24,260.4800109863281,262.1199951171875,242.6499938964844,244.67999267578125,204491900.0,228.25357382638114,230.18044692283084,55.32459919124996,235.77100143432617,17.07203677156087,269.9150749774479,201.62692789120442,-1.786409988552606,-1.891874468141374,14.057663264765317,213.6499938964844,224.8385729108538
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900.0,230.27928815569197,235.38172099197422,64.60049298829496,236.20750198364257,17.831236779339267,271.86997554232113,200.54502842496404,1.492639555399336,-1.2149716634332322,17.605086766728537,260.4800109863281,231.67571585518974
2024-10-29,259.5199890136719,264.9800109863281,255.50999450683597,264.510009765625,80521800.0,232.88500213623047,241.73498120871136,59.26556669307522,236.3265022277832,17.997119065396767,272.32074035857676,200.33226409698966,4.815237545283793,0.7473549916451145,20.587062149632704,262.510009765625,243.16714477539062
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600.0,234.22642953055245,243.843648753279,59.45047183828271,236.75300140380858,18.410098648727505,273.5731987012636,199.93280410635356,5.624417104021489,1.7227674141203897,21.587547953412013,259.5199890136719,248.69571358816964
2024-10-31,249.8500061035156,259.75,249.25,257.989990234375,66575300.0,236.51571546282088,244.6444963999772,68.61424017568253,237.21250152587885,18.626165765107256,274.46483305609337,199.96016999566433,5.580050217788113,2.4942239748539343,21.41025272599665,257.54998779296875,253.25
2024-11-01,248.97999572753903,254.0,246.6300048828125,252.0399932861328,57544800.0,238.64571489606584,245.22256297698547,67.41821531750307,237.15750122070307,18.587754636470294,274.33301049364366,199.98199194776248,5.412296983848876,3.0778385766529226,21.030759464491535,249.8500061035156,258.2971431187221
2024-11-04,242.83999633789065,248.8999938964844,238.8800048828125,244.55999755859372,68802400.0,240.307856968471,244.90488742510618,62.73950764225776,237.2580009460449,18.614071236870902,274.4861434197867,200.0298584723031,4.7293872682396625,3.4081483149702705,20.314523635861047,248.97999572753903,255.77714102608817
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789065,69282500.0,242.45857129778182,245.77623609394618,65.33563808283017,237.6050010681152,18.81973173173837,275.2444645315919,199.96553760463846,4.826488265484528,3.691816305073122,19.73642860807431,242.83999633789065,253.2414267403739
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700.0,247.28999982561385,251.47673778532626,75.08529448880748,239.9790008544922,22.002671608286235,283.9843440710647,195.97365763791973,7.806307976713384,4.514714639401175,22.178335406038013,251.44000244140625,256.95856802804127
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800.0,260.04571424211775,266.0259058558048,80.93309224691001,248.05700073242187,30.123449131949286,308.3038989963204,187.8101024685233,14.820705846903223,7.568831211065197,28.458382819613124,296.9100036621094,271.39571489606584
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600.0,269.4764284406389,277.2224517416975,84.13921013504782,254.5990005493164,36.95118044720804,328.5013614437325,180.6966396549003,20.16009714185202,10.087084397222561,34.64623955733024,321.2200012207031,285.7028568812779
2024-11-12,328.489990234375,345.8399963378906,323.3099975585937,342.739990234375,155726000.0,277.67928532191684,284.05812354072117,77.27013227229108,260.04499969482424,39.45822230958271,338.96144431398966,181.12855507565882,22.397738008250997,12.549215119428247,34.000790181422865,350.0,297.0614275251116
2024-11-13,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600.0,282.6621409824916,290.21570576654165,71.07806823079387,265.49049911499026,41.305977143222506,348.10245340143524,182.87854482854524,24.03523170120451,14.8464184357835,36.319000414320826,328.489990234375,309.5471409388951
2024-11-14,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100.0,285.6614259992327,293.0109440211069,61.94050678301402,270.0049987792969,41.10845879729101,352.2219163738789,187.78808118471488,23.52380693515545,16.581896135657892,36.85077672076501,330.239990234375,318.08142525809154
2024-11-15,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300.0,289.8192825317383,296.7054849810531,66.28797938283424,275.0059989929199,40.87788651544429,356.7617720238085,193.25022596203132,23.61606676664752,17.98873026185582,37.31861106504867,311.17999267578125,322.6799970354353
2024-11-19,346.0,347.3800048828125,332.75,335.760009765625,88852500.0,301.79571206229076,308.1354075906299,72.22250335829823,287.40199813842776,40.634043191966114,368.67008452235996,206.13391175449553,26.124608231080458,20.714783117083513,38.91498574333985,338.739990234375,332.1957092285156
2024-11-20,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700.0,308.37999725341797,312.6546864157855,73.60200195782551,293.82099838256835,38.45172838359836,370.72445514976505,216.91754161537165,26.503561739431234,21.87253884155306,37.21082514086632,346.0,331.057137625558
2024-11-22,352.5599975585937,361.5299987792969,337.70001220703125,341.0899963378906,89140700.0,322.69285583496094,321.0936991639331,76.9476393696871,301.9474983215332,40.13314534281181,382.21378900715683,221.68120763590957,26.885228801642597,23.584714417311105,28.062553644972365,339.6400146484375,335.8385707310268
2024-11-25,338.5899963378906,361.9299926757813,338.20001220703125,360.1400146484375,95890900.0,328.9178553989955,323.42653878712747,70.85427172374894,305.75149765014646,39.802583020172975,385.3566636904924,226.1463316098005,25.916850432938986,24.05114162043668,19.356635132400548,352.5599975585937,339.75428553989957
2024-11-26,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900.0,332.46785627092635,325.40033508035424,64.42922444015068,309.6869987487793,38.871180466452465,387.4293596816842,231.94463781587433,24.834083928753785,24.207730082100106,15.566071091948714,338.5899963378906,342.2557155064174
2024-11-27,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400.0,335.03785705566406,326.3989590227653,60.63365026429153,313.45400009155276,37.16585218163743,387.7857044548276,239.1222957282779,23.276770476255535,24.021538160931193,11.744989370890735,338.2300109863281,341.42000470842635
2024-11-29,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600.0,336.7478572300502,328.90043164134454,57.617414251095624,318.2194999694824,34.60325024954045,387.4260004685633,249.0129994704015,22.77019329973342,23.77126918869164,11.313264450625843,332.8900146484375,341.3000052315848
2024-12-02,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500.0,337.25428553989957,332.6590402675507,52.526908186845354,323.625,31.525037299090542,386.6750745981811,260.5749254018189,23.065493294546513,23.630114009862616,12.08451693287635,345.1600036621094,343.45143345424106
2024-12-03,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200.0,338.8921443394252,335.1605033555752,59.21255034667943,329.0540008544922,25.69005183936026,380.4341045332127,277.6738971757717,22.58169273588851,23.420429755067797,12.356128898528942,357.0899963378906,345.13429042271207
2024-12-04,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900.0,340.87000165666853,338.19643526493604,60.71512417482493,334.3785003662109,18.893720426669933,372.1659412195508,296.591059512871,22.464620070278272,23.229267818109896,13.060727987482444,351.4200134277344,345.9014325823103
2024-12-05,369.489990234375,375.4299926757813,359.5,359.8699951171875,81403600.0,345.0350014822824,342.36890926086124,73.95450066320814,338.42649993896487,17.145639881289966,372.7177797015448,304.1352201763849,23.039054452946914,23.1912251450773,12.128542259920444,357.92999267578125,350.3157174246652
2024-12-06,389.2200012207031,389.489990234375,370.7999877929688,377.4200134277344,81455800.0,349.9278586251395,348.6157215221735,75.96666062021762,343.04199981689453,17.793833791109755,378.62966739911406,307.454332234675,24.800460564169896,23.513072228895822,15.03394680621313,369.489990234375,357.6000017438616
2024-12-09,389.7900085449219,404.7999877929688,378.010009765625,397.6099853515625,96359200.0,353.5742885044643,354.10562645854,72.30233888267458,346.47050018310546,19.854569009899688,386.1796382029048,306.7613621633061,25.943323935701983,23.999122570257054,18.008388046486708,389.2200012207031,365.7285723005022
2024-12-10,400.989990234375,409.7300109863281,390.8500061035156,392.6799926757813,97563600.0,357.5021449497768,360.35687496198466,73.22410682064239,349.0199996948242,23.30551411158046,395.63102791798514,302.4089714716633,27.436525128674134,24.686603081940472,21.822382047670033,389.7900085449219,373.70428466796875
2024-12-11,424.7699890136719,424.8800048828125,402.3800048828125,409.7000122070313,104287600.0,363.41214425223217,368.9452901688763,79.93489725372496,353.83399963378906,28.25902786089016,410.3520553555694,297.3159439120087,30.19072510979362,25.787427487511103,27.717524185086983,400.989990234375,383.3728550502232
2024-12-12,418.1000061035156,429.2999877929688,415.0,424.8399963378906,87752200.0,369.01642935616627,375.4992522934949,77.53370740670854,358.2270004272461,31.0859196809591,420.3988397891643,296.05516106532787,31.472441841657826,26.92443035834045,30.348401094570775,424.7699890136719,392.8985682896205
2024-12-16,463.0199890136719,463.1900024414063,436.1499938964844,441.0899963378906,114083800.0,383.8807155064174,394.1864604162459,88.76084970914071,371.59450073242186,38.5475758968476,448.6896525261171,294.49934893872665,36.95771365300209,29.993457160296895,40.2280285071922,436.2300109863281,417.44571358816967
2024-12-17,479.8599853515625,483.989990234375,457.510009765625,475.8999938964844,131223000.0,393.99714224679127,405.6095970742881,90.01075073216194,378.65050048828124,44.649895497961424,467.95029148420406,289.3507094923584,40.53860614746981,32.10248695773148,45.34743633276186,463.0199890136719,430.39428274972096
2024-12-18,440.1300048828125,488.5400085449219,427.010009765625,466.5,149340800.0,401.65714154924666,410.2123181154247,75.36665003488056,383.35700073242185,45.968697346586126,475.2943954255941,291.41960603924963,39.7128271111842,33.62455498842202,43.23973554203111,479.8599853515625,437.58571079799106
2024-12-19,436.1700134277344,456.3599853515625,420.0199890136719,451.8800048828125,118566100.0,408.1578565325056,413.673344157066,72.40854414524134,388.0640014648437,46.33259491564051,480.7291912961248,295.3988116335627,38.297384649174376,34.55912092057249,40.868789190280694,440.1300048828125,442.6114283970424
2024-12-20,421.05999755859375,447.0799865722656,417.6400146484375,425.510009765625,132216200.0,412.7271423339844,414.6582312772697,65.50788596763405,392.13500061035154,45.42192274945325,482.97884610925803,301.29115511144505,35.54662493411644,34.75662172328128,38.209538447010765,436.1700134277344,442.0814296177455
2024-12-24,462.2799987792969,462.7799987792969,435.1400146484375,435.8999938964844,59551800.0,425.836427961077,422.84996092412837,72.17476930228491,402.221501159668,45.3824389053087,492.9863789702854,311.4566233490506,34.480357966573024,34.539894758781124,31.116753796754093,430.6000061035156,447.5885707310268
2024-12-26,454.1300048828125,465.3299865722656,451.0199890136719,465.1600036621094,76366400.0,431.88214329310824,427.0206334519529,68.25082696760646,408.01650085449216,44.164579147236765,496.3456591489657,319.68734256001864,34.011526085671505,34.4342210241592,27.31747367711036,462.2799987792969,446.3185729980469
2024-12-27,431.6600036621094,450.0,426.5,449.5199890136719,82666800.0,434.913572038923,427.6392161466405,59.04441530244565,412.95500030517576,40.70881304599101,494.3726263971578,331.53737421319374,31.46413319173905,33.84020345767517,24.4202216359425,454.1300048828125,439.432861328125
2024-12-30,417.4100036621094,427.0,415.75,419.3999938964844,64941000.0,436.8864288330078,426.275321148703,55.56182103592152,416.56750030517577,37.451459175235584,491.47041865564694,341.6645819547046,27.97299479117379,32.666761724374894,21.426551734913936,431.6600036621094,436.18714686802457
2025-01-02,379.2799987792969,392.7300109863281,373.0400085449219,390.1000061035156,109710700.0,433.84071568080356,417.41675174353276,40.95446429351641,420.2979995727539,32.55915280780608,485.41630518836604,355.17969395714175,18.364785257903918,28.393522014920315,26.037840002559626,403.8399963378906,425.6000017438616
2025-01-03,410.4400024414063,411.8800048828125,379.4500122070313,381.4800109863281,95423300.0,433.29357256208147,416.4865185032493,48.612016300374236,422.92350006103516,29.210143305420463,481.3437866718761,364.5032134501942,16.35425469808513,25.98566855155328,26.47092858184748,379.2799987792969,422.7200012207031
2025-01-06,411.0499877929688,426.4299926757813,401.7000122070313,423.2000122070313,85516500.0,431.49499947684154,415.76164774187856,45.128080676389274,425.00149993896486,26.567585728984046,478.13667139693297,371.86632848099674,14.641339219740985,23.716802685190824,27.103926852265644,410.4400024414063,415.40142822265625
2025-01-07,394.3599853515625,414.3299865722656,390.0,405.8299865722656,75699500.0,426.59071350097656,412.9080927565031,36.175094620846224,425.2584991455078,26.225902635324783,477.7103044161574,372.80669387485824,11.801062348564471,21.333654617865555,27.172600844194807,411.0499877929688,406.86285400390625
2025-01-08,394.9400024414063,402.5,387.3999938964844,392.9500122070313,73038800.0,420.5250004359654,410.5123473811568,31.703011332508012,425.51599884033203,25.882358050436842,477.2807149412057,373.75128273945836,9.487558330182196,18.964435360328885,23.61160896605969,394.3599853515625,401.6171395438058
2025-01-10,394.739990234375,399.2799987792969,377.2900085449219,391.3999938964844,62287300.0,417.2828565325056,408.4093664282526,38.21222465549842,425.20349884033203,26.229470357378855,477.66243955508975,372.7445581255743,7.550908244219954,16.6817299371071,23.827835380599527,394.9400024414063,398.3785661969866
2025-01-14,396.3599853515625,422.6400146484375,394.5400085449219,414.3399963378906,84565000.0,413.17142595563615,406.21352188197784,43.464915127949986,423.04349822998046,27.375585805342574,477.7946698406656,368.2923266192953,5.2806214405216565,12.793421347423418,23.868737814313715,403.30999755859375,400.7428501674107
2025-01-15,428.2200012207031,429.7999877929688,405.6600036621094,409.8999938964844,81375500.0,413.00142560686385,409.1477191271413,49.436818662368495,422.6429977416992,27.230725020060827,477.10444778182085,368.1815477015776,6.703847836049988,11.575506645148733,23.743203064499912,396.3599853515625,403.28284999302457
2025-01-16,413.8200073242188,424.0,409.1300048828125,423.489990234375,68335200.0,409.53999764578685,409.7706908867516,37.511602166146666,420.18299865722656,25.562356310817908,471.30771127886237,369.05828603559075,6.593796663185344,10.579164648756056,19.081137535853586,428.2200012207031,403.67856706891746
2025-01-17,426.5,439.739990234375,419.75,421.5,94991400.0,407.5664258684431,412.00126543518473,43.04205537951531,417.51499938964844,21.461648176120217,460.43829574188885,374.591703037408,7.443940639627954,9.952119846930437,15.135314441653597,413.8200073242188,408.26999773297996
2025-01-21,424.0700073242188,433.2000122070313,406.30999755859375,432.6400146484375,87320900.0,407.0242832728795,413.6104310203893,47.8740701851142,416.7119995117188,20.86305975662683,458.4381190249724,374.9858799984651,7.831331055700161,9.527962088684383,14.319871915718295,426.5,412.4314270019531
2025-01-22,415.1099853515625,428.0,414.5899963378906,416.80999755859375,60963300.0,406.8599962506975,413.81037159787905,49.33609932920196,415.6589981079102,20.354559673381964,456.3681174546741,374.94987876114624,7.330836539924235,9.088536978932353,14.204281691464786,424.0700073242188,415.34142630440846
2025-01-23,412.3800048828125,420.7300109863281,408.9500122070313,416.05999755859375,50690600.0,407.4699968610491,413.6196560358702,52.629636249266795,415.2249984741211,20.325855686408573,455.87670984693824,374.57328710130395,6.6373926905708345,8.59830812126005,14.247919481634199,415.1099853515625,416.6371416364397
2025-01-27,397.1499938964844,406.6900024414063,389.0,394.7999877929688,58125500.0,408.47070966448103,410.61022816815785,44.548361793278204,410.76749725341796,16.863475860099182,444.49444897361633,377.0405455332196,3.8927932985393454,7.170400161524243,12.180752197038526,406.5799865722656,413.6585693359375
2025-01-28,398.0899963378906,400.5899963378906,386.5,396.9100036621094,48910700.0,407.5449959891183,408.94086392412225,44.69809161610992,407.96549682617194,13.623793770395249,435.21308436696245,380.71790928538144,2.6205095503988787,6.26042203929917,12.45894397702925,397.1499938964844,411.4114249093192
2025-01-29,389.1000061035156,398.5899963378906,384.4800109863281,395.2099914550781,68033600.0,407.16928318568637,406.29541621470804,47.70346797534398,405.83749694824223,13.03932673767667,431.9161504235956,379.7588434728889,0.8766924691944951,5.183676125278235,12.95651190629654,398.0899963378906,406.06856863839283
2025-01-31,404.6000061035156,419.989990234375,401.3399963378906,401.5299987792969,83283600.0,408.25499834333147,405.37424662956823,53.81461400724498,405.01899719238287,12.79712592284283,430.61324903806855,379.4247453466972,0.35296121371544587,3.450915280596909,12.139710806432594,400.2799987792969,401.1685703822545
2025-02-03,383.6799926757813,389.1700134277344,374.3599853515625,386.6799926757813,93732100.0,406.85285513741627,402.48167943573,43.06801286828971,405.23899688720707,12.361764656333758,429.96252619987456,380.51546757453957,-1.35072645171158,2.4905869341352114,13.777901238103645,404.6000061035156,397.06856863839283
2025-02-04,392.2099914550781,394.0,381.3999938964844,382.6300048828125,57072200.0,406.5564270019531,401.11212103830974,48.55067629138028,404.32749633789064,12.627328637148823,429.5821536121883,379.072839063593,-1.9896758430656973,1.59453437869503,14.06271742635042,383.6799926757813,395.01571219308033
2025-02-05,378.1700134277344,388.3900146484375,375.5299987792969,387.510009765625,57223300.0,402.98142787388394,398.0531733568997,30.035900462279898,402.6834976196289,13.792649695474166,430.2687970105772,375.0981982286806,-3.587601096671733,0.5581072836216774,14.487208265675106,392.2099914550781,392.30428641183033
2025-02-06,374.3200073242188,375.3999938964844,363.1799926757813,373.0299987792969,77918200.0,400.15999930245533,394.8887512192089,32.79616541805096,401.6814987182617,15.095543462460347,431.8725856431824,371.490411793341,-5.105775487707092,-0.5746692706440766,15.983129178032529,378.1700134277344,388.90857369559154
2025-02-10,350.7300109863281,362.7000122070313,350.510009765625,356.2099914550781,77514900.0,390.2871420724051,385.1565295941469,20.254705927930658,397.81499938964845,20.695769636054088,439.2065386617566,356.4234601175403,-9.716308097216597,-3.471073835762525,18.850689942440063,361.6199951171875,377.904288155692
2025-02-11,328.5,349.3699951171875,325.1000061035156,345.79998779296875,118543400.0,384.10071454729353,377.60232564826066,18.28634452795525,394.0744995117187,25.78507328762755,445.6446460869738,342.50435293646365,-13.311090868933775,-5.439077242396776,23.672771809147907,350.7300109863281,367.0328587123326
2025-02-12,336.510009765625,346.3999938964844,329.1199951171875,329.94000244140625,105382700.0,378.6814291817801,372.1233501972426,23.253195383482577,391.0820007324219,28.80229901262479,448.68659875767145,333.4774027071723,-15.336847636195955,-7.418631321156612,25.327390755372356,328.5,360.2942897251674
2025-02-13,355.94000244140625,358.69000244140625,342.8500061035156,345.0,89441500.0,375.0642874581473,369.9655704964644,33.71285638932625,387.468000793457,28.429400267922876,444.3268013293028,330.60920025761123,-15.19922919041369,-8.974750895008029,24.643408197127098,336.510009765625,355.1128627232143
2025-02-14,355.8399963378906,362.0,347.5,360.6199951171875,68277300.0,372.1135733468192,368.0821606086546,35.865326702848634,384.5690002441406,28.556687414985802,441.6823750741122,327.45562541416905,-14.926175576586502,-10.165035831323724,24.265786813590314,355.94000244140625,351.922860281808
2025-02-18,354.1099853515625,359.1000061035156,350.0199890136719,355.010009765625,51631700.0,368.9721439906529,366.21920390770896,35.03266847033041,380.9494995117187,27.53154235349866,436.01258421871603,325.8864148047214,-14.680152390000671,-11.068059143059115,23.478245016264886,355.8399963378906,349.0357142857143
2025-02-19,360.55999755859375,367.3399963378906,353.6700134277344,354.0,67094400.0,366.9335719517299,365.46464306116025,40.116359070776106,377.7739990234375,25.911192655475755,429.59638433438903,325.951613712486,-13.805573108895317,-11.615561936226355,22.826126003936654,354.1099853515625,348.884286063058
2025-02-21,337.79998779296875,354.9800109863281,334.4200134277344,353.44000244140625,74058600.0,358.88499886649,360.4974406774832,27.974149823875933,371.0094985961914,24.488400093928043,419.9862987840475,322.0326984083353,-14.35020673355541,-12.456709666931506,18.274856260670305,354.3999938964844,350.7371390206473
2025-02-24,330.5299987792969,342.3999938964844,324.70001220703125,338.1400146484375,76052300.0,355.0885707310268,356.50178175772504,30.741363177259984,367.20699920654295,24.57866351388836,416.36432623431966,318.04967217876623,-15.468433718303231,-13.059054477205851,18.248390882148396,337.79998779296875,349.88285173688615
2025-02-25,302.79998779296875,328.8900146484375,297.25,327.0199890136719,134228800.0,348.70214189801897,349.34154256242425,21.559900466005004,362.4894989013672,27.419439231942658,417.3283773652525,307.6506204374819,-18.380339682832073,-14.123311518331096,19.834186514491112,330.5299987792969,342.29142107282365
2025-02-26,290.79998779296875,309.0,288.0400085449219,303.7099914550781,100118300.0,342.46142578125,341.53600192649685,21.84337908444151,357.12499847412107,30.419108084648066,417.9632146434172,296.28678230482495,-21.409549886575974,-15.580559191980072,23.2927636194377,302.79998779296875,332.999991280692
2025-02-27,281.95001220703125,297.2300109863281,280.8800048828125,291.1600036621094,101748200.0,335.8635689871652,333.5912032972348,21.16141709776828,351.7674987792969,33.74512985087899,419.25775848105485,284.2772390775389,-24.244860208198475,-17.313419395223754,26.4435608511786,290.79998779296875,322.69142368861606
2025-02-28,292.9800109863281,293.8800048828125,273.6000061035156,279.5,115697000.0,330.9607129778181,328.1763776557806,28.344277078331075,346.4024993896484,34.15351078520015,414.70952096004874,278.0954778192481,-25.310076538093313,-18.912750823797666,27.63704166723227,281.95001220703125,313.0371398925781
2025-03-03,284.6499938964844,303.94000244140625,277.29998779296875,300.3399963378906,115551400.0,326.240711757115,322.3728598212078,28.809646464369692,340.4049987792969,33.92701574951593,408.25903027832874,272.550967280265,-26.52071660386065,-20.434343979810265,29.575768062417936,292.9800109863281,303.0728541782924
2025-03-04,272.0400085449219,284.3500061035156,261.8399963378906,270.92999267578125,126706600.0,322.2078552246094,315.6618129843697,30.704038144673333,334.82299957275393,35.576217696257515,405.97543496526896,263.6705641802389,-28.172918146636505,-21.982058813175517,32.90587454477288,284.6499938964844,293.67857142857144
2025-03-05,279.1000061035156,279.54998779296875,267.7099914550781,272.9200134277344,94042900.0,318.10714067731584,310.7869054002558,30.25111756059266,329.1675003051758,34.95844884733114,399.0843979998381,259.2506026105135,-28.583128460129956,-23.302272742566405,34.52386970063881,272.0400085449219,286.3314296177455
2025-03-06,263.45001220703125,272.6499938964844,260.0199890136719,272.0599975585937,98451600.0,311.5007128034319,304.4753196411592,17.334186109577004,323.43150024414064,35.894053008393,395.21960626092664,251.64339422735463,-29.82721721076166,-24.607261636205457,35.56112434646738,279.1000061035156,280.7100045340402
2025-03-07,262.6700134277344,266.25,250.72999572753903,259.32000732421875,102369600.0,304.845714024135,298.9012788127026,17.25132410890818,317.84900054931643,36.24355467670593,390.33610990272825,245.36189119590458,-30.524241436975274,-25.79065759635942,35.34242967230149,263.45001220703125,276.6914367675781
2025-03-10,222.1499938964844,253.3699951171875,220.0,252.5399932861328,189076900.0,295.4200003487723,288.66777415720685,13.555019546319073,310.87550048828126,40.54115238885901,391.9578052659993,229.79319571056323,-33.95485466585234,-27.423497010258004,38.636304130053844,262.6700134277344,268.14857700892856
2025-03-11,230.5800018310547,237.05999755859372,217.0200042724609,225.30999755859372,174896400.0,286.13571493966236,280.9227378470532,14.490221644285782,304.8680000305176,43.143151902700424,391.1543038359184,218.58169622511673,-35.58322787699143,-29.05544318360469,37.3756057344927,222.1499938964844,259.23428998674666
2025-03-12,248.08999633789065,251.83999633789065,241.1000061035156,247.22000122070312,142215700.0,278.54214368547713,276.5450389791649,22.65267267859464,300.8474998474121,44.548779540377204,389.94505892816653,211.7499407666577,-35.056703305378505,-30.255695207959455,32.98059934754221,230.5800018310547,254.01143319266183
2025-03-13,240.67999267578125,248.2899932861328,232.6000061035156,248.1300048828125,114813500.0,271.6050011771066,271.76303280538036,23.77686603346288,296.0559989929199,45.65109447527264,387.35818794346517,204.75381004237462,-34.835788866985354,-31.171713939764636,29.598173381105234,248.08999633789065,249.53143092564173
2025-03-14,249.97999572753903,251.5800018310547,240.72999572753903,247.30999755859372,100242300.0,265.8514295305525,268.8586278616682,28.486726092886983,290.75799865722655,44.46876737534475,379.69553340791606,201.82046390653704,-33.52383812204158,-31.642138776220026,24.683706214145165,240.67999267578125,245.37142944335938
2025-03-18,225.30999755859372,230.1000061035156,222.27999877929688,228.16000366210935,111477600.0,256.54571642194475,259.487412855811,30.978799722248354,278.4264991760254,41.8941578178689,362.2148148117632,194.6381835402876,-33.34852427210089,-32.21168012483908,23.43483292533325,238.00999450683597,236.3999960763114
2025-03-19,235.8600006103516,241.41000366210935,229.1999969482422,231.6100006103516,111993800.0,253.25357273646765,256.33709122308306,36.74431810950781,272.1914993286133,38.13810051554272,348.4677003596987,195.91529829752787,-32.34605318976378,-32.23855473782402,22.820830192473164,225.30999755859372,238.3585684640067
2025-03-20,236.25999450683597,238.0,230.0500030517578,233.3500061035156,99028300.0,249.2021429879325,253.66014499425012,32.62467505429434,266.28449935913085,33.616069931062455,333.5166392212558,199.05235949700594,-31.16011703733264,-32.022867197725745,20.09796855727992,235.8600006103516,239.1699959891183
2025-03-21,248.7100067138672,249.5200042724609,234.5500030517578,234.9900054931641,132728700.0,246.63500104631697,253.00012655686572,39.26138858253482,261.83000030517576,29.26135358955457,320.3527074842849,203.3072931260666,-28.88270036535323,-31.394833831251244,17.32605294232257,236.25999450683597,239.2585688999721
