Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2021-03-16,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100.0,221.85642896379744,228.4483465877292,42.9754560433425,230.66933212280276,19.63384866333447,269.93702944947165,191.4016347961338,-9.149633314672483,-11.115264763060408,14.54248796364249,235.97999572753903,222.98999895368303,0.03683074261011732,1
2021-03-17,233.9366607666016,234.57666015625,217.0033264160156,218.9566650390625,121117500.0,222.3228574480329,229.18012181157889,52.2843346791843,229.0636657714844,17.817190997136375,264.6980477657571,193.4292837772116,-7.935418257093914,-10.47929546186711,14.835955717332576,225.6266632080078,229.5999973842076,-0.0693207276395118,0
2021-03-18,217.72000122070312,229.7433319091797,217.3333282470703,228.0966644287109,99674400.0,221.79095241001676,227.65210573279543,47.62703812638972,226.82666625976563,16.13246877297247,259.0916038057106,194.56172871382068,-8.187314705591575,-10.020899310612004,14.859626899453962,233.9366607666016,228.62761579241072,0.0026180050626212203,1
2021-03-19,218.2899932861328,219.07666015625,208.2066650390625,215.5333404541016,128682000.0,220.27761840820312,226.4038240732405,42.60069469239237,224.71949996948243,14.141277953296996,253.0020558760764,196.43694406288844,-8.245897288732493,-9.665898906236102,13.97228098204253,217.72000122070312,227.99952043805803,0.023103830299388672,1
2021-03-22,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600.0,219.88618905203683,225.9944246297511,48.00794474708845,223.97783279418945,13.783347580529355,251.54452795524816,196.41113763313075,-7.795507665662882,-9.29182065812146,13.790336810123543,218.2899932861328,226.58999633789065,-0.01170146456365928,0
2021-03-23,220.72000122070312,225.933334350586,219.1699981689453,225.2566680908203,91475700.0,220.09952218191964,225.2911681752114,51.15690429541815,223.3664993286133,13.634961996077935,250.63642332076915,196.09657533645745,-7.562271140681389,-8.945910754633445,13.777566435620514,223.3333282470703,225.086663382394,-0.04816058727810213,0
2021-03-24,210.08999633789065,222.67333984375,210.0366668701172,222.6366729736328,101385600.0,220.30975995744976,223.26434526356863,51.13973557312226,221.50399932861328,12.699959452616875,246.90391823384704,196.10408042337951,-8.141333840926706,-8.784995371892098,13.585831826227384,220.72000122070312,221.3880920410156,0.016056627401557888,1
2021-03-25,213.4633331298828,215.1666717529297,203.1666717529297,204.3333282470703,117674700.0,221.3202362060547,221.95754364574387,55.67379758080447,220.80683288574215,12.741520394570632,246.28987367488344,195.32379209660093,-8.233138618784182,-8.674624021270514,12.376595230608434,210.08999633789065,219.65047345842635,-0.03385438241576788,0
2021-03-26,206.23666381835932,214.606674194336,199.9633331298828,213.9566650390625,101558400.0,222.64666421072823,219.86142633542596,57.72183861282872,219.86033248901367,13.098703971695391,246.05774043240444,193.6629245456229,-8.787726938323601,-8.697244604681131,9.036938817909055,213.4633331298828,215.6933310372489,0.027331090744356246,1
2021-03-30,211.8733367919922,212.55332946777344,197.0033264160156,200.5833282470703,118297200.0,220.39118848528184,216.9361239785307,44.1312724302257,217.22766571044923,12.522137391056887,242.271940492563,192.18339092833543,-8.982781255543557,-8.85389534365438,10.595897834163424,203.76333618164065,212.7828565325056,0.05083220558444035,1
2021-03-31,222.6433258056641,224.0,213.70333862304688,215.5399932861328,100011900.0,219.63714054652624,217.69708422214848,44.286483025988254,217.47316513061523,12.580567393845072,242.63429991830537,192.31203034292508,-7.757543442739745,-8.634624963471452,9.971482314041875,211.8733367919922,212.68428475516183,-0.009252455923120073,0
2021-04-01,220.5833282470703,230.80667114257807,219.80667114257807,229.4566650390625,105895200.0,218.87571171351843,218.08191675880477,44.23700307727639,218.1449981689453,12.356869411352406,242.8587369916501,193.4312593462405,-6.873524523505068,-8.282404875478177,9.40814186297444,222.6433258056641,212.6647600446429,0.04427659122771899,1
2021-04-05,230.3500061035156,236.05332946777344,228.2333374023437,235.90333557128903,125528400.0,218.47356959751676,219.7176620047662,47.11331871138914,219.6966651916504,11.804225188164382,243.3051155679792,196.08821481532163,-5.323478139277029,-7.6906195282379475,8.715633951326266,220.5833282470703,215.55904715401783,0.0008247761127986308,1
2021-04-06,230.5399932861328,232.183334350586,227.1233367919922,230.1000061035156,84815400.0,218.82452174595423,221.1606395089484,52.8123321989678,221.8403312683105,9.31101812817431,240.4623675246592,203.2182950119619,-4.033232243741139,-6.959142071338586,9.115570221167614,230.3500061035156,217.9985700334821,-0.029857428208930892,0
2021-04-07,223.6566619873047,230.4600067138672,222.6133270263672,229.0,78928200.0,218.0902361188616,221.4934425060626,44.01815357339207,221.7968307495117,9.29983275452374,240.3964962585592,203.19716524046424,-3.525490722715091,-6.272411801613887,8.169556263837233,230.5399932861328,220.48714120047435,0.019121596134364482,1
2021-04-08,227.933334350586,229.8500061035156,223.88333129882807,225.7933349609375,71772900.0,218.81975991385323,222.35209475199903,56.902146082248606,222.05916442871091,9.399718349033485,240.8586011267779,203.259727730644,-2.7463519553507183,-5.567199832361253,8.579672234635881,223.6566619873047,223.93999808175224,-0.00991515573303503,0
2021-04-09,225.67333984375,226.9900054931641,223.1433258056641,225.92333984375,64311300.0,219.3471418108259,222.7949274308992,54.8782196753936,221.68283157348637,9.075272888824353,239.83337735113503,203.5322857958376,-2.2849026030567074,-4.910740386500344,8.769427423468422,227.933334350586,225.9114270891462,0.03686741230129442,1
2021-04-12,233.9933319091797,234.933334350586,227.3633270263672,228.5666656494141,87407100.0,220.1085706438337,224.2880480280033,56.75082774737528,221.82033157348636,9.24695713527966,240.31424584404564,203.326417302927,-1.2336263633839906,-4.175317581877074,9.568544271990543,225.67333984375,227.5328565325056,0.04309237432023916,1
2021-04-14,244.07666015625,260.2633361816406,242.6766662597656,256.8999938964844,147052200.0,224.9209518432617,230.3722375576569,67.72847272234074,223.64916534423827,12.312794548117193,248.27475444047263,199.02357624800388,2.3080743198432003,-2.017218040033776,13.855323929302957,254.106674194336,234.2828565325056,0.009040931223980753,1
2021-04-15,246.2833404541016,247.89666748046875,240.4366607666016,247.6999969482422,83546700.0,227.26523808070596,232.4937179438495,67.33084775064756,224.2664993286133,13.137620905292252,250.5417411391978,197.9912575180288,3.3192421338224563,-0.9499260052625292,14.527811907121954,244.07666015625,236.5319061279297,-0.032780673371364255,0
2021-04-19,238.2100067138672,241.8000030517578,230.6000061035156,239.86666870117188,119058600.0,232.60833413260323,234.88517921002963,68.38528373966693,226.7061668395996,14.09486447828652,254.89589579617265,198.51643788302653,3.993338136873661,0.8464542892699958,11.906322714844132,246.5933380126953,241.27667018345423,0.006101017267521991,1
2021-04-20,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000.0,234.5933336530413,235.5222659924424,65.96697866323602,227.52266693115237,14.35969776766032,256.242062466473,198.8032713958317,3.9814742006078343,1.4734582715375637,10.405458986662152,238.2100067138672,243.2752402169364,0.034951793439894185,1
2021-04-21,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500.0,236.40738133021765,237.19129629826776,65.0045291357572,228.88866653442383,14.965192599492724,258.8190517334093,198.9582813354384,4.595030014136853,2.097772620057422,10.375621202849564,239.663330078125,245.2819061279297,-0.03283069676699324,0
2021-04-22,239.89666748046875,251.2566680908203,239.3466644287109,247.1666717529297,106770900.0,237.78690556117468,237.55201245589456,60.645259394088015,230.37900009155277,14.47056359193841,259.3201272754296,201.4378729076759,4.373761085662039,2.5529703131783457,9.342322812350682,248.0399932861328,243.2519051688058,0.025719399246959762,1
2021-04-26,246.0666656494141,249.76666259765625,244.20333862304688,247.0,93115500.0,239.80904824393136,239.33225194799172,58.93090292734937,233.85400009155276,13.13255923351224,260.1191185585772,207.58888162452823,4.619926447120918,3.263286963731021,9.05833051226149,243.13333129882807,243.08619035993303,-0.045326479073682924,0
2021-04-27,234.913330078125,241.3333282470703,234.4499969482422,239.32000732421875,88311000.0,240.61309596470423,238.7430623653429,56.171644219644215,235.41149978637696,11.059590141606469,257.5306800695899,213.29231950316404,3.843001270354506,3.3792298250557185,7.945541313580562,246.0666656494141,241.4176177978516,0.006669121964653968,1
2021-04-30,236.47999572753903,238.4900054931641,222.04666137695312,222.52999877929688,122276100.0,241.04261888776503,236.2015522975429,51.28976347292592,237.337166595459,8.658829874343416,254.65482634414585,220.01950684677217,1.5785049579155557,2.689941497895218,7.413448063808807,225.6666717529297,236.8033316476005,-0.034590632711300584,0
2021-05-03,228.3000030517578,235.3333282470703,226.8333282470703,234.6000061035156,81129300.0,239.19928523472376,235.14801239810487,34.72375020910084,237.2346664428711,8.757466434310526,254.74959931149212,219.71973357425003,0.8182593698512619,2.3156050722864268,7.117714469131599,236.47999572753903,235.14666530064173,-0.01649874089928194,0
2021-05-04,224.5333404541016,227.8166656494141,219.2333374023437,226.31333923339844,89217900.0,237.80333382742745,233.73272280557111,37.50479743834842,236.93433380126956,9.095609663599266,255.12555312846808,218.743114474071,-0.0871740402098453,1.8350492497871724,7.954794374245088,228.3000030517578,232.4895237513951,-0.003948959080373626,0
2021-05-05,223.64666748046875,228.433334350586,222.44667053222656,227.0200042724609,65705700.0,236.1864286150251,232.3879154288908,35.2785473332694,236.9338340759277,9.09637779372625,255.12658966338023,218.74107848847524,-0.8662975013713208,1.2947798995554738,8.387367475155882,224.5333404541016,229.2866668701172,-0.011029338520784915,0
2021-05-06,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800.0,234.3711896623884,230.89352572847625,33.92373652089793,236.5961669921875,9.56152331159133,255.71921361537017,217.47312036900485,-1.6636213086225382,0.7030996579198714,8.705794680016608,223.64666748046875,227.3247615269252,0.013307460953421169,1
2021-05-07,224.1233367919922,230.0,220.0733337402344,221.933334350586,70407600.0,233.36499895368303,229.99083387027835,40.4302482373605,236.5186668395996,9.660486659690822,255.83964015898124,217.197693520218,-2.034549874165833,0.1555697515027305,9.035780536904989,221.17999267578125,226.27571541922435,-0.06444373139784076,0
2021-05-10,209.67999267578125,221.683334350586,209.20333862304688,221.63333129882807,94177200.0,231.2233319963728,227.28272171101207,32.68660430164296,235.3029998779297,11.372994880917457,258.0489896397646,212.5570101160948,-3.454153268130625,-0.5663748524239407,10.807709190456054,224.1233367919922,223.99190412248885,-0.018822278764288658,0
2021-05-11,205.7333374023437,209.0333404541016,198.5333404541016,199.7466735839844,139511700.0,228.20142800467357,224.40947046985627,24.253492054972497,232.88433303833008,12.271796986263258,257.4279270108566,208.3407390658036,-4.841847478740448,-1.4214693776872422,11.62748265787546,209.67999267578125,219.59952436174663,-0.04424821292685399,0
2021-05-12,196.6300048828125,206.80332946777344,195.58999633789065,200.8300018310547,101470800.0,225.11095210484092,220.7055417249171,23.973372750650228,230.5120002746582,14.396439422796522,259.30487912025126,201.71912142906515,-6.600086306517113,-2.457192763453216,13.822612861062854,205.7333374023437,215.07523890904017,-0.030853203980896415,0
2021-05-13,190.56333923339844,202.15333557128903,186.5500030517578,200.51333618164065,132554700.0,221.355952671596,216.68658139271463,19.418269963938187,227.72600021362305,16.431382544519927,260.5887653026629,194.8632351245832,-8.386359727018885,-3.64302615616635,15.579007707317308,196.6300048828125,210.22238159179688,0.03157303299711356,1
2021-05-14,196.5800018310547,197.6233367919922,190.15333557128903,194.47000122070312,100112700.0,217.8211909702846,214.00570411782667,22.2089095797554,225.225333404541,17.196765919917812,259.61886524437665,190.8318015647054,-9.210328954926382,-4.756486715918356,15.149196716633766,190.56333923339844,206.355715070452,-0.02189098294684022,0
2021-05-17,192.27667236328125,196.57666015625,187.0666656494141,191.8500061035156,97171200.0,214.77571541922435,211.10849988388728,24.060029342925645,222.9286666870117,18.396746519022628,259.72215972505694,186.1351736489665,-10.094213419178544,-5.824032056570394,15.72359424559832,196.5800018310547,202.22666931152344,0.0018029458511532592,1
2021-05-18,192.6233367919922,198.75,187.7933349609375,189.3333282470703,110491800.0,212.0011923653739,208.64381147163465,25.441517757569045,220.57666702270507,19.13675353321921,258.8501740891435,182.30315995626663,-10.644027578690611,-6.7880311609944375,15.97685098591177,192.27667236328125,197.72666931152344,-0.02493638386588848,0
2021-05-19,187.82000732421875,188.73666381835932,182.32666015625,184.183334350586,118735200.0,209.29785919189453,205.8673042519792,25.766240344137643,217.56566772460937,19.324832006787595,256.21533173818455,178.9160037110342,-11.336665779968968,-7.697758084789344,16.673445530556346,192.6233367919922,194.60381426130024,0.04138712802336375,1
2021-05-20,195.5933380126953,196.2833404541016,190.356674194336,191.6666717529297,92463300.0,206.37738364083427,204.49744208674133,22.759176114795125,215.3505012512207,19.16892219260541,253.6883456364315,177.01265686600988,-11.130043509183563,-8.384215169668188,15.047581165381072,187.82000732421875,193.15524291992188,0.033504870535764786,1
2021-05-24,202.14666748046875,204.82666015625,191.21665954589844,193.86666870117188,103674300.0,202.30166843959265,202.927826579918,34.78891057623339,210.6791679382324,16.976725319433942,244.6326185771003,176.72571729936453,-10.08992319890288,-9.14359556443749,12.652958138757349,193.6266632080078,194.3809552873884,-0.002885668382965889,0
2021-05-25,201.56333923339844,204.663330078125,198.57000732421875,202.4366607666016,84017700.0,200.7242878505162,202.74589493371545,34.93291373576139,209.01166839599608,16.08557292918881,241.1828142543737,176.84052253761843,-9.309852793494288,-9.17684701024885,11.064036953597684,202.14666748046875,195.0928606305804,0.04326184143340628,1
