Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2023-05-12,116.80945587158205,117.3263525086974,115.41780057854822,115.98440216980848,41102300.0,107.32987649100168,108.68502166477064,75.21854730282777,106.50873031616212,3.8203734782263696,114.14947727261486,98.86798335970936,2.6470790201426557,1.6566641160702575,4.32444083958138,115.87505340576172,109.51605115618024,-0.00850987453078611,0
2023-05-15,115.81542205810548,117.77367902014672,115.31840283256857,115.41780516089364,36266800.0,108.22877175467356,109.63574171721528,79.09010617532506,107.03258895874023,4.335081765471075,115.70275248968238,98.36242542779809,2.9787145407416205,1.9210742010045303,4.698615619954213,116.80945587158205,111.1945571899414,0.02574887390836933,1
2023-05-16,118.79753875732422,120.03014432712617,115.73589847318917,115.79553835407764,45035600.0,109.35061591012138,110.85731465589646,82.08777296755706,107.77861518859864,4.996793883102919,117.77220295480448,97.7850274223928,3.4424871264392465,2.2253567860914734,5.223400856069034,115.81542205810548,113.17411586216518,0.011128742855884166,1
2023-05-17,120.1196060180664,120.94465977478605,118.18123401990508,118.89694293735288,33323600.0,110.29140254429409,112.09228683751913,80.01816025047374,108.60664939880373,5.5968621965947465,119.8003737919932,97.4129250056142,3.872075148837752,2.5547004586407294,5.899812488689078,118.79753875732422,115.03012956891742,0.016467973809216385,1
2023-05-18,122.09773254394533,122.57486670571068,120.10965584079776,120.22893558928372,35234200.0,111.39123480660577,113.4263462650426,82.52838697511291,109.47842063903808,6.267813577911781,122.01404779486164,96.94279348321452,4.322320015757555,2.9082243700640946,6.575351636415542,120.1196060180664,117.22837284633091,-0.0005698095065397313,0
2023-05-19,122.02816009521484,125.2190225534187,121.42179604468676,122.81345136694648,41353400.0,112.49603816441127,114.57325477573224,82.77177569507282,110.34074897766114,6.755067587837195,123.85088415333551,96.83061380198674,4.620268818536644,3.2506332597586045,6.9878033529368375,122.09773254394533,118.79185267857144,0.018654254047100416,1
2023-05-22,124.30450439453124,125.676274650154,122.0082705437985,122.20708277325107,35253000.0,113.8969225202288,115.87075472490544,90.84894638889024,111.28906173706056,7.323226725534439,125.93551518812944,96.64260828599168,4.982640573154768,3.5970347224378374,7.263429237021221,122.02816009521484,119.99605996268136,-0.0199119981537903,0
2023-05-23,121.82935333251952,123.88701267686132,121.48144138229976,123.41982096308718,34046300.0,115.11461966378349,116.665234539254,82.2976241960587,112.21898498535155,7.426240061942199,127.07146510923596,97.36650486146718,5.012319890793052,3.880091756108881,7.04339013216994,124.30450439453124,120.71318817138672,-0.013544423345156598,0
2023-05-24,120.1792449951172,121.18322591028412,119.1454441411482,120.39793465821408,34182600.0,116.26557431902204,117.13376926670242,79.4835162595441,113.07336120605468,7.302816317159952,127.6789938403746,98.46772857173478,4.846819888912961,4.073437382669697,6.384786630938693,121.82935333251952,121.33659144810268,0.03068650888825597,1
2023-05-26,123.86712646484376,124.51325294597704,121.7199998661075,122.43570873235292,35635900.0,118.73292105538503,118.6798280673544,79.94317321116397,114.7214771270752,7.57717562989519,129.87582838686558,99.56712586728482,4.916074559640791,4.368855697528641,5.05900215828587,122.74386596679688,122.43571254185268,-0.007543587168670873,0
2023-05-30,122.93272399902344,124.91086582541436,121.27268173314282,124.890980810927,35076700.0,119.8916849408831,119.2468808582436,78.49162767226966,115.54006767272948,7.533385972816525,130.60683961836253,100.47329572709644,4.824347942277626,4.459954146478438,3.7927632545119314,123.86712646484376,122.55499703543526,-0.0064687987454630225,0
2023-05-31,122.1374969482422,123.32039744853984,121.7697000220493,122.01820961393103,37325800.0,120.6812346322196,119.6322963369101,72.20448175493925,116.4123363494873,7.214449337373842,130.84123502423498,101.98343767473962,4.634067119013082,4.494776740985367,2.8520317340337944,122.93272399902344,122.57061658586774,0.006917880071755311,1
2023-06-01,122.98242950439452,123.67825333636262,121.8889888039114,122.08779344621344,30772700.0,121.1889043535505,120.07898075924136,66.96727402539688,117.32237815856934,6.806520574975932,130.9354193085212,103.70933700861748,4.499578847498711,4.495737162288036,2.5469593541190223,122.1374969482422,122.38174874441964,0.00767862483531645,1
2023-06-02,123.92676544189452,125.39794561003232,123.02219444200982,123.25081902689789,26980100.0,121.69728360857282,120.59201871692844,66.98293332440079,118.3154224395752,6.191701444454107,130.69882532848342,105.93201955066698,4.418264933520234,4.480242716534476,2.304327820656685,122.98242950439452,122.68137904575892,0.010748412471359936,1
2023-06-05,125.25878143310548,126.67031414688988,123.10171233228152,123.27070462476313,32305500.0,122.37180927821568,121.21425374575206,72.17554541278523,119.33133010864258,5.511184370384742,130.35369884941207,108.3089613678731,4.410464539434031,4.466287081114388,1.770424336681122,123.92676544189452,123.40702710832868,0.010316593716901412,1
2023-06-06,126.551025390625,127.52517876881056,124.61265355776824,125.2587800300242,26638300.0,122.92562975202289,121.9258232984018,69.77687153094958,120.3025058746338,4.927992220616942,130.15849031586768,110.44652143339992,4.457176403477064,4.464464945586923,1.7790150306724897,125.25878143310548,123.9509070260184,-0.037781745740836814,0
2023-06-07,121.76970672607422,128.27071133377126,121.3919748558259,126.21305968697392,52539000.0,123.04349408830916,121.9050077554248,53.57758429609182,121.05548973083496,3.752014284049377,128.5595182989337,113.5514611627362,4.061564250743459,4.38388480661823,1.6269728628368714,126.551025390625,123.65127563476562,-0.002938736823097865,0
2023-06-08,121.41185760498048,122.49536347632652,120.51722146898638,121.5013250105357,29389200.0,122.99450302124023,121.83925440203222,48.4005814191395,121.57189254760742,2.9274886172237022,127.42686978205482,115.71691531316002,3.676779708306597,4.242463786955904,1.667464681279632,121.76970672607422,123.4340090070452,0.0007368496128647983,1
2023-06-09,121.5013198852539,123.02219746033296,121.18322789297537,121.52119731681012,23778300.0,122.9568715776716,121.79419646646178,48.77257932179914,121.85320587158203,2.603660005324535,127.0605258822311,116.64588586093296,3.340546306153584,4.06208029079544,1.696640379201443,121.41185760498048,123.34312656947544,0.013090015014359802,1
2023-06-13,123.0917739868164,124.41384684775032,122.44564752528464,124.23491963661708,22278300.0,122.94692993164062,122.09532373567714,53.44919304541563,122.52169570922852,1.7859974736493631,126.09369065652724,118.9497007619298,2.9813937703686406,3.700146730650512,1.62561154640983,122.90290069580078,123.21248081752232,-0.0012921252382795956,0
2023-06-14,122.93272399902344,123.31046343517392,120.72595759340444,122.36612242870864,30592300.0,123.1436070033482,122.20697710412333,58.19040564412319,122.72845497131348,1.5568281510340751,125.84211127338163,119.61479866924532,2.801962281039124,3.5205098407282343,1.4183561289486035,123.0917739868164,122.88018689836774,-0.004609000487679649,0
2023-06-20,122.36612701416016,123.82736469339008,121.41185104860234,122.19714230423988,26097500.0,123.14076668875558,122.51002548980183,48.18125135001036,122.9913776397705,1.4458658156828803,125.88310927113626,120.09964600840476,2.318942771518224,3.0236983667368635,1.456900326373488,122.79356384277344,122.84752437046596,-0.020714863911347803,0
2023-06-21,119.83132934570312,121.9287509272697,119.384007525838,121.67029882583056,30306300.0,122.97604043143136,122.152866003922,43.34098499334697,122.7677188873291,1.5724799350764718,125.91267875748204,119.62275901717616,1.9169891863684685,2.802356530663185,1.6906803430359203,122.36612701416016,122.60895429338728,-0.018415522917471616,0
2023-06-27,117.62457275390624,118.3701015986652,115.40786365190188,116.38202467930802,39535900.0,121.58793803623745,120.99549493729322,27.990207402312848,122.30101776123048,2.153325691999848,126.60766914523016,117.99436637723078,0.7265886695909245,1.8596456875589809,1.9736058635750005,117.63450622558594,120.61094120570591,0.015634202331823888,1
2023-06-28,119.46353912353516,119.67228628429486,116.1533893231069,116.39195642341636,27091400.0,121.42321177891324,120.79123416212548,43.34862203632848,122.12755851745604,2.2378312956050914,126.60322110866623,117.65189592624588,0.5586305554739255,1.59944266114197,2.051954150922516,117.62457275390624,120.13522338867188,-0.008986593393609965,0
2023-06-29,118.38996887207033,119.34424480140736,117.59474272291158,118.52913363777088,24090900.0,121.20736258370536,120.4710654567848,41.629921595958194,121.94018211364748,2.38875841451057,126.7176989426686,117.16266528462631,0.3350323485078661,1.3465605986151492,2.2063695772953174,119.46353912353516,119.56720079694476,0.005037824768118204,1
2023-06-30,118.98639678955078,120.35817467379624,118.97646186568764,119.45359606410328,29532200.0,121.02772521972656,120.27310963448691,43.22440952326922,121.74038047790528,2.4629605926654072,126.66630166323608,116.81445929257448,0.2036088310712642,1.1179702451063724,2.281689172843651,118.38996887207033,119.44649614606584,0.0016708360624360097,1
2023-07-03,119.1852035522461,119.47347559317684,118.11164027924424,118.52913457966352,14467900.0,120.76217542375836,120.12805549018816,39.28983381951366,121.50330238342283,2.469624435462414,126.44255125434768,116.56405351249802,0.114180588154241,0.9172123137159462,2.262924258059048,118.98639678955078,118.98497772216795,0.0017513938656277261,1
2023-07-06,119.3939437866211,119.58281349516577,117.69413916145064,119.08579433281496,24745200.0,120.36171994890483,120.1337258123264,41.35922315627968,120.93371810913088,1.9800206156111897,124.89375934035324,116.97367687790847,0.1163278266342189,0.640603574542653,2.0778692616863133,121.02417755126952,119.15254320417132,-0.005245123345898106,0
2023-07-07,118.76770782470705,120.32834776277866,118.68818293494152,119.3840067606126,21709500.0,119.9633947099958,119.95159008064384,35.84049641658575,120.7836181640625,2.0265510608322006,124.8367202857269,116.73051604239812,0.0077069600591528,0.514024251645953,1.7669397018169728,119.3939437866211,119.31584821428572,-0.0253599236493377,0
2023-07-10,115.75576782226562,117.60467983981444,115.44761834731118,117.5947449163012,35315200.0,119.46069499424526,119.39214711286006,33.36466389139953,120.50081367492676,2.3092069899234984,125.11922765477377,115.88239969507976,-0.3177514052307089,0.3476691202706206,1.8962180066839869,118.76770782470705,118.78616659981864,0.005925256091018349,1
2023-07-11,116.441650390625,117.0082519403374,114.66232085425186,115.59671931949748,23078800.0,119.03751809256416,118.9987475498954,36.16526294147679,120.24783020019532,2.4656811020796017,125.17919240435452,115.31646799603612,-0.5144047753723981,0.1752543411420168,1.8586460934697555,115.75576782226562,118.5078353881836,0.015280915514367388,1
2023-07-12,118.22098541259766,119.61264066815843,117.70408878940074,118.09176315277618,30404400.0,118.92249352591378,118.89504593158904,46.10202032103376,120.01373443603516,2.422208285258472,124.85815100655208,115.1693178655182,-0.5206745106209212,0.0360685707894292,1.8555676947789497,116.441650390625,118.39849090576172,0.04717065210257387,1
2023-07-13,123.79754638671876,124.08581844010132,119.73192528394326,120.20906706496888,44297900.0,119.02118737357004,119.54871265893968,52.92139413398312,120.04902305603028,2.473999172810354,124.99702140165098,115.10102471040958,-0.074799216818846,0.0138950132677742,2.0789617512705445,118.22098541259766,119.0573970249721,0.0008832524198847391,1
2023-07-17,123.90689086914062,126.34228197046,123.45956902871312,125.18920134410804,25716200.0,119.68790326799665,120.7218614465298,65.29326283457398,120.11413307189942,2.5721275481859163,125.25838816827124,114.96987797552758,0.6092075258134031,0.1859609019156567,2.7335634656684995,124.67229461669922,120.22326333182198,-0.007140075774947019,0
2023-07-18,123.02218627929688,123.936699725992,122.22695257892072,123.85717483917227,26193600.0,120.07344709123883,121.0285714242321,62.621986944765446,120.12556419372558,2.5851374100588003,125.29583901384318,114.95528937360798,0.7385602677085359,0.2964807750742326,2.799998539903401,123.90689086914062,120.83104596819196,-0.013978623191012285,0
2023-07-19,121.30250549316406,124.43372798942475,121.07388090673209,123.85718389369956,37224000.0,120.20480183192662,121.06509596675636,54.32443497640227,120.07238311767578,2.547282119000761,125.16694735567732,114.97781887967426,0.6943058544282081,0.3760457909450277,2.8122935285669493,123.02218627929688,121.6234370640346,-0.016471352749877544,0
2023-07-21,119.3044891357422,120.26870762710904,118.0221862337657,119.90091826139152,72937900.0,120.234623500279,120.5327100862543,50.68493150684935,119.8497184753418,2.511430554924557,124.87257958519092,114.82685736549269,0.278282789119288,0.3646958472741003,2.798070610382933,118.4893798828125,122.07075609479632,0.012581248715425764,1
2023-07-24,120.80548858642578,122.26672628471772,120.25877200297911,120.9347184353893,29686100.0,120.35035814557756,120.56908055294384,53.30361170654612,119.80946006774904,2.4880616357622247,124.78558333927349,114.8333367962246,0.2780882357500331,0.3473743249692869,2.78480313396853,119.3044891357422,121.64331926618304,0.06368796133083188,1
2023-07-26,128.4993438720703,130.19914098464145,127.5550104575506,129.29457759875808,61682100.0,121.03340530395508,121.73187693053497,65.83681063948197,120.5455451965332,3.0399755012557024,126.6254961990446,114.4655941940218,0.9244199516092236,0.4597937305350055,3.514819951837337,121.48143768310548,121.84354727608816,0.0010056602677983584,1
2023-07-27,128.62857055664062,132.44568976761187,128.0222064898002,130.88504210607283,44952100.0,121.73775264195034,122.65143608068236,67.45250089187837,121.00379676818848,3.521006447684674,128.04580966355783,113.96178387281913,1.3909350385861785,0.6460219921452401,3.98274304924864,128.4993438720703,122.6444593157087,0.024574954429534612,1
2023-07-28,131.78961181640625,132.9426999912715,129.79160010913102,130.00033967744673,36591200.0,122.8830272129604,123.86985951211224,78.22892315230865,121.67377891540528,4.205738123590014,130.0852551625853,113.26230266822525,1.9927500358447503,0.9153676008851422,4.412410166708348,128.62857055664062,124.14261736188617,0.0010560423778540606,1
2023-07-31,131.9287872314453,132.7339559670001,130.99438864081316,131.93872215574996,28055500.0,123.98925127301898,124.94438320802332,77.80159331906044,122.3208984375,4.733110301929057,131.78711904135812,112.85467783364189,2.4526504225223107,1.222824165212576,4.610222093603053,131.78961181640625,126.06253269740512,-0.00881566628132846,0
2023-08-01,130.7657470703125,131.83931030101502,129.9009233976841,130.00033329912412,23166800.0,124.88530567714146,125.72056505632854,73.02917535606092,122.89992561340333,5.028454644286719,132.95683490197678,112.84301632482988,2.6922426736178124,1.5167078668936234,4.621947109695294,131.9287872314453,127.6998552594866,-0.023565251443896873,0
2023-08-03,127.68421936035156,128.61861780939276,126.66036110265438,127.20708521303176,20089500.0,125.37309428623745,126.20125907449216,56.27327376478421,123.64396362304689,5.123001705333617,133.8899670337141,113.39796021237964,2.499941957797404,1.8863467025420573,4.710338209398998,127.61466217041016,129.55870601109095,-0.0026468367919216806,0
2023-08-04,127.34626007080078,130.7259845647358,127.14745542430263,128.50928317902822,26147200.0,125.61876351492744,126.35392587399996,57.29342508580358,124.07289123535156,5.0518747610660615,134.17664075748368,113.96914171321944,2.367738872433748,1.9826251365203955,4.717670564232438,127.68421936035156,129.39397975376673,0.026695756871644383,1
2023-08-07,130.74586486816406,130.825389757462,128.2508340337058,128.38999879802174,22746300.0,126.17045484270368,126.93951773988852,64.80002760135457,124.82239608764648,4.861374173235708,134.5451444341179,115.09964774117506,2.508371722466308,2.087774453709578,4.840671207701275,127.34626007080078,129.69645036969865,-0.0142172063663899,0
2023-08-09,128.88702392578125,131.25282502828625,128.23095493467528,130.8751007464739,24912900.0,127.57843889508928,127.62409692705792,72.19869430943042,126.0644474029541,4.319181869319445,134.702811141593,117.4260836643152,2.4681399499155674,2.242549246869745,4.126050950726362,130.61663818359375,129.09434509277344,0.000231331851104688,1
2023-08-10,128.91683959960938,131.26277077712732,128.67826492860314,130.53712700857182,20857800.0,128.26503535679407,127.79646261673146,71.23412804082635,126.32041206359864,4.329447827081844,134.97930771776234,117.66151640943497,2.355018166727376,2.2650430308412712,3.3746694405911004,128.88702392578125,128.83021545410156,-0.001002403448390976,0
2023-08-11,128.78761291503906,129.15540227001532,127.40590014319972,127.89298442051545,19591100.0,128.83518709455217,127.92861598983914,68.77049089152176,126.52617797851562,4.344762412187505,135.21570280289063,117.8366531541406,2.229243493759782,2.257883123424973,2.603641636992948,128.91683959960938,128.9977798461914,0.013661602623152858,1
2023-08-14,130.54705810546875,130.58681296556023,128.19119207364483,128.61862128286964,24695600.0,129.48273141043526,128.27774160525644,70.28472903881115,126.85818634033204,4.387568976434601,135.6333242932012,118.08304838746282,2.2456522011412545,2.25543693896823,1.546928172905985,128.78761291503906,129.40675680977958,-0.011802188338492559,0
2023-08-15,129.00631713867188,130.63653969498435,128.50929788165192,130.31845525776006,19770700.0,129.5189437866211,128.37488500971182,51.50269875197985,127.1573928833008,4.315660267151067,135.7887134176029,118.52607234899864,2.1100084366256624,2.2263512384997166,1.5279546116591325,130.54705810546875,129.64390781947546,0.0010785897973613068,1
2023-08-17,129.1454620361328,131.20312872387996,128.51921301502338,129.02618228652022,33446300.0,129.2803737095424,128.42653621523738,41.66661056154812,128.0217086791992,3.5099267994778125,135.04156227815483,121.0018550802436,1.8000043647150932,2.087913283407685,1.4212779983115629,127.9327392578125,129.0318647112165,-0.01893461907868177,0
2023-08-18,126.70014190673828,128.47947167011137,125.6265785438241,127.74387774520072,30504800.0,128.9068990434919,128.1963503074375,35.61261468169178,128.39149131774903,2.8754310870028204,134.14235349175468,122.64062914374338,1.5107426156504005,1.972479149856228,1.3573486694786283,129.1454620361328,128.71945299421037,0.007139286755379892,1
2023-08-21,127.6046905517578,127.962544943202,125.80548367204308,126.42179014262146,25248700.0,128.68110929216658,128.11746234001356,41.17636786465738,128.73145141601563,2.269409097950985,133.2702696119176,124.19263322011366,1.339054326776207,1.845794185240224,1.285356494722814,126.70014190673828,128.53200313023157,0.031160028320993627,1
2023-08-23,131.5808563232422,132.61466473883638,129.09576035782433,129.40390983068465,27819700.0,129.00914219447546,128.6015531422022,60.43669243042477,129.22697944641112,1.599719089609189,132.4264176256295,126.02754126719276,1.4190411012049822,1.66440987316162,1.4246768739954434,128.31048583984375,128.6115275791713,-0.01956621393499436,0
2023-08-24,129.00631713867188,133.44967050985613,128.79757754470495,133.15145592207938,28500700.0,129.12771769932337,128.65552167506482,53.97056424431961,129.2458667755127,1.5945034894290926,132.43487375437087,126.0568597966545,1.3333931070895917,1.5982065199472144,1.3423327415553965,131.5808563232422,128.6115275791713,0.0007703536956042978,1
2023-08-25,129.10569763183594,129.98044101070192,126.49137208205627,128.76771308654853,26762900.0,129.01056289672852,128.71554513596763,45.34157856736097,129.11167106628417,1.4778224550881407,132.06731597646046,126.1560261561079,1.2590224033816355,1.5303696966340987,1.2592450306012528,129.00631713867188,128.77909306117468,0.008700317016604675,1
2023-08-28,130.2289581298828,131.74983558444546,129.36414962335698,130.52717266697422,20543300.0,128.9828714643206,128.91733353515633,48.957757317891605,129.02667961120605,1.3506906793083648,131.7280609698228,126.32529825258932,1.2760117504246296,1.4794981073922049,1.2250070113869025,129.10569763183594,128.93387821742468,0.027173703540318117,1
2023-08-29,133.76776123046875,135.7558381265067,131.45164982644576,131.45164982644576,43075600.0,129.33149555751257,129.56405722786465,61.95816749898499,129.17678031921386,1.6806301411349929,132.53804060148386,125.81552003694388,1.5570787311982317,1.4950142321534103,1.7692412328432057,130.2289581298828,129.94353812081474,0.009734670346692953,1
2023-08-30,135.0699462890625,135.46755559265864,133.27073916338247,133.97649795243905,28315800.0,129.77100317818778,130.2981757693577,64.19079894286025,129.54954452514647,2.0922911733489293,133.73412687184432,125.36496217844862,1.863421427575929,1.568695671237914,2.332814888862202,133.76776123046875,131.01000322614397,0.002134107490964654,1
2023-08-31,135.3582000732422,137.17729207084193,134.98046064717033,135.19915029723072,30053800.0,130.24033083234514,130.9728456765423,65.04328074246263,129.93324356079103,2.411513032738827,134.75626962626868,125.11021749531338,2.10519254367452,1.675995045725235,2.744396857530715,135.0699462890625,132.0168195452009,-0.0037451942235426916,0
2023-09-01,134.85125732421875,136.64052953536765,134.04608862115742,136.64052953536765,21543700.0,130.54777363368444,131.48996722956582,60.45396630330288,130.30849342346193,2.566695947439086,135.4418853183401,125.17510152858377,2.2301836826481747,1.786832773109823,3.0096709490365288,135.3582000732422,132.48401968819755,-0.008845602183033208,0
2023-09-06,133.65841674804688,135.7160684536214,132.87311787805362,135.2091143042069,18684500.0,131.38205555507116,132.1801431754763,64.7693700430992,130.67131843566895,2.857266853780076,136.3858521432291,124.9567847281088,2.2448443785426093,1.9623686399499307,3.137192606156428,134.96058654785156,133.98501804896765,0.005949696772783897,1
2023-09-07,134.45364379882812,134.771743403522,132.15741726080597,132.79360130236978,18844300.0,131.76121139526367,132.4832765919232,63.99384857485816,130.94964942932128,2.9441147272297044,136.8378788837807,125.06141997486188,2.2305406453169496,2.0160030410233345,3.1667185452123467,133.65841674804688,134.58854457310267,0.008280264752392075,1
2023-09-08,135.56695556640625,135.84528509208857,134.04607809827723,134.1057179726632,23558300.0,132.3945552280971,132.89443378852096,75.14107623330027,131.28215522766112,3.075064544088729,137.4322843158386,125.13202613948366,2.282725945242504,2.0693476218671685,2.956334854823333,134.45364379882812,134.84557233537947,0.0039595854180463075,1
2023-09-11,136.10374450683594,136.66040361915384,134.9804761901652,135.72600503726738,20763400.0,133.00163051060267,133.3223418842963,74.61160089362727,131.64796180725097,3.1954993828498868,138.03896057295074,125.2569630415512,2.3404186632783706,2.123561830149409,2.763423475538184,135.56695556640625,134.9932577950614,-0.011539632240788467,0
2023-09-12,134.5331573486328,136.054034931668,134.38405765140297,135.44767088322882,18405500.0,133.44610704694475,133.48378394620784,67.16016841672958,131.84726676940917,3.2471122782419206,138.341491325893,125.35304221292532,2.2336590689110096,2.1455812779017296,2.43132641262744,136.10374450683594,134.8753945486886,0.010122760445582912,1
2023-09-13,135.89500427246094,136.08385883851705,133.35025307890763,134.28465165631675,20749500.0,133.75426047188895,133.80527998970825,63.29670060931218,132.19170112609862,3.294904426139992,138.7815099783786,125.60189227381863,2.233198069311385,2.163104636183661,2.4500556275351717,134.5331573486328,135.02450125558036,0.010167398101170955,1
2023-09-14,137.27670288085938,137.8731167931153,135.42779093400503,136.779683703402,24751000.0,134.34500231061662,134.26813637519507,77.51331990513629,132.65889930725098,3.321576292028121,139.30205189130723,126.01574672319474,2.3176083082516072,2.1940053705972504,2.2016604793613994,135.89500427246094,135.3553750174386,-0.0050688229264366225,0
2023-09-15,136.58087158203125,137.69420491628924,135.66635806419885,137.15741568045607,38919600.0,134.87894330705916,134.5765010694399,73.91866463687931,133.0306697845459,3.323741325055891,139.67815243465768,126.38318713443412,2.30182228576831,2.2155687536314623,1.677280567264012,137.27670288085938,135.77286856515067,0.005895342669236525,1
2023-09-18,137.3860626220703,138.33039612819755,135.7955950144073,135.7955950144073,21861300.0,135.3901650565011,134.9511092764573,73.37675282784907,133.5649658203125,3.104176219246208,139.77331825880492,127.35661338182008,2.327454490312789,2.237945900967728,1.1627860756187551,136.58087158203125,136.19178553989954,-0.0012301564251183672,0
2023-09-19,137.21705627441406,137.58486080246306,135.80552354379557,136.60075731018102,20353700.0,135.63654327392578,135.2532355428515,64.44625654881881,134.04558410644532,2.867928783811058,139.78144167406742,128.3097265388232,2.307531016107987,2.25186292399578,1.1579967826629802,137.3860626220703,136.4275142124721,-0.031150192874030425,0
2023-09-20,132.94271850585938,137.25684208718482,132.82342356810008,137.25684208718482,29927500.0,135.48459843226843,134.9451666045859,42.86668931697054,134.2771957397461,2.549792314586888,139.37678036891987,129.17761111057234,1.9246519933436448,2.186420737865353,1.3600020809275732,137.21705627441406,135.97593906947546,-0.024674910881266054,0
2023-09-21,129.66236877441406,131.44169080160074,129.29457942734587,130.65640715487683,31503900.0,135.077753339495,134.240793560563,34.09218369917819,134.1812713623047,2.6888632703901774,139.55899790308504,128.80354482152435,1.3410618745002123,2.017348965192325,2.0682570553691493,132.94271850585938,135.28011213030135,0.005136419861105912,1
2023-09-25,130.328369140625,130.38800901498652,128.1911927476216,129.056001261507,20094600.0,134.36275591169084,133.16825095667008,37.36442574955527,134.26576461791993,2.530791549998738,139.3273477179174,129.20418151792245,0.5299474696403479,1.5336503987701513,2.8059276892282954,129.4735107421875,133.37013680594308,-0.019372980377464488,0
2023-09-26,127.80352020263672,129.58284220679568,126.46156233925063,128.99636321019003,25718700.0,133.94454901559013,132.45295352279896,35.027939958256866,134.1444927215576,2.780229736109573,139.70495219377676,128.58403324933846,0.0690120722702829,1.2407227334701776,3.310018752927994,130.328369140625,132.11622946602958,0.015322422883302877,1
2023-09-27,129.76177978515625,130.11963425371414,127.80353788445824,127.80353788445824,22746500.0,133.60941587175645,132.09413035777993,38.67562493140616,133.944193649292,2.9480387952253744,139.84027123974275,128.04811605884126,-0.1366916720468225,0.9652398523667776,3.487283444403684,127.80352020263672,131.02704620361328,0.013559040214636164,1
2023-09-28,131.52122497558594,132.5053285021228,129.01624383301584,129.0659487891118,22513100.0,133.32043511526925,132.0177429734874,40.53050270933603,133.76675758361816,2.98330008957494,139.73335776276804,127.80015740446828,-0.1559432323516318,0.7410032354230958,3.4802114984028103,129.76177978515625,130.2133560180664,-0.010959031252265938,0
2023-09-29,130.0798797607422,133.25086502804453,129.5828605067531,132.4854511299106,30859800.0,132.89015906197685,131.75936121178805,36.47323462999955,133.50284156799316,3.067390925283047,139.63762341855926,127.36805971742706,-0.2842283382491928,0.5359569206886381,3.482006495432574,131.52122497558594,129.80437905447823,0.025294211144627265,1
2023-10-02,133.37014770507812,133.61865733749448,130.3880321160817,130.4278021512499,22288000.0,132.80708694458008,131.97413274422672,47.575663695421504,133.42878608703614,3.0509580290553577,139.53070214514685,127.32687002892544,-0.1190260257917259,0.4049603313925653,3.4535503704822927,130.0798797607422,130.3340617588588,-0.01296864063183234,0
2023-10-03,131.64051818847656,133.4596105591579,131.05403908295116,133.14152610971982,22989400.0,132.50319508143835,131.92965080346005,41.265297836734106,133.26278266906738,3.053547546326099,139.36987776171958,127.15568757641518,-0.1262137364352327,0.2987255178270057,3.3464548133932364,133.37014770507812,130.64363425118583,0.021218720851614137,1
2023-10-04,134.4337615966797,134.76179609594416,131.7399108003202,131.9983553295183,26752300.0,132.30012784685408,132.263532242556,44.48304063921695,133.30154991149902,3.063739605866588,139.4290291232322,127.17407069976584,0.0924160354977345,0.2574636213611515,3.112595747913127,131.64051818847656,131.23011888776506,-0.0012570583970876736,0
2023-10-05,134.2647705078125,134.6822648049127,132.654418027201,134.2647705078125,19832600.0,132.13469205583846,132.53036401125686,45.41159549442305,133.29210624694824,3.060290638197053,139.41268752334236,127.17152497055412,0.2491732225384453,0.2558055415966103,2.923369599711988,134.4337615966797,132.15315464564733,0.01858287639660805,1
2023-10-06,136.75979614257812,137.3363401978309,133.2110720010622,133.2110720010622,27597600.0,132.08995873587472,133.09428829543305,48.83716647476405,133.35174827575685,3.1180374003403317,139.5878230764375,127.11567347507618,0.5681824855568891,0.318280930388666,2.8404475219617584,134.2647705078125,133.15287126813615,0.006105533048671674,1
2023-10-09,137.59478759765625,138.11169179044353,134.80154224048803,136.1236150758388,19278100.0,132.1169395446777,133.6943548690628,50.684433458856574,133.42630043029786,3.203942688928895,139.83418580815564,127.01841505244006,0.8782525087193847,0.4302752460548098,2.8941807364279537,136.75979614257812,134.02052307128906,-0.002600746200794646,0
2023-10-10,137.2369384765625,138.88704585361853,136.51129469472835,137.67431779749998,27786600.0,132.4236695425851,134.16669935006277,59.06796738411054,133.56148948669434,3.308442428787801,140.17837434426994,126.94460462911874,1.0826299188167925,0.5607461806072063,3.199843503908637,137.59478759765625,135.04296003069197,0.01803588185849181,1
2023-10-11,139.71212768554688,140.2687868723918,137.75387043822255,137.75387043822255,25884300.0,133.14150946480888,134.90608979479398,71.96879636449027,133.75234565734863,3.551327196146598,140.85500004964183,126.64969126505542,1.4278679984551843,0.7341705441768018,3.630953486322111,137.2369384765625,135.94895717075892,-0.011241704231483629,0
2023-10-12,138.1415252685547,140.37811179171825,137.43575129184757,140.20912707455133,24765500.0,133.7606533595494,135.3374811912954,67.8688443115204,133.7955867767334,3.6014103974044174,140.99840757154223,126.59276598192456,1.5567914521046191,0.8986947257623654,3.695828178166514,139.71212768554688,136.87767246791296,-0.011585240780568884,0
