Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2024-06-20,611.2815551757812,612.8492054280665,603.5621221865867,605.7350673578085,1840000.0,579.8270743233817,592.4107705242955,79.77343421315805,589.4772552490234,29.409336260280043,648.2959277695835,530.6585827284633,-5.85840488055419,-11.02241401752696,16.815416629101264,604.9314575195312,592.1404157366071,0.0260844551157402,1
2024-06-21,627.2265014648438,629.2109243937085,613.7323892126942,620.9656495466667,3682500.0,583.775373186384,597.0528679830352,80.34639275850954,587.5861022949218,25.21024770546701,638.0065977058558,537.1656068839878,-2.6301800582175474,-9.343967225665075,20.83316987588802,611.2815551757812,601.4176025390625,-0.01308239913690279,0
2024-06-24,619.0208740234375,628.7842006163369,617.6119507444996,625.8075663156125,1606000.0,587.7910025460379,599.9819354550889,81.1866719485893,585.6820526123047,20.7221853289109,627.1264232701265,544.2376819544829,-0.7255504912203605,-7.620283878776134,21.871801748510656,627.2265014648438,605.9052385602679,0.01056286714760879,1
2024-06-25,625.5595092773438,625.6389031482377,619.5269074045592,624.2696465342711,1271900.0,591.9306553431919,603.3922786313896,81.54224436497091,586.8469085693359,22.298143067534838,631.4431947044056,542.2506224342662,1.2965495657555266,-5.836917189869803,23.201342916042226,619.0208740234375,610.9867815290179,0.01111865969205117,1
2024-06-26,632.514892578125,633.6758234983977,619.6260764122511,623.1087480535158,1169600.0,596.4104875837054,607.2752938242877,82.45193947494081,588.7053192138671,24.48542139060712,637.6761619950814,539.7344764326529,3.420885890049476,-3.985356573885948,24.611063498023054,625.5595092773438,616.9088570731027,0.021898801944278512,1
2024-06-27,646.3662109375,652.0416312006039,630.5602902579006,634.1024923003397,1478000.0,601.9945111955915,612.4874161060493,85.90169283059865,591.3426147460938,27.675465282740067,646.6935453115739,535.9916841806137,6.151215974616889,-1.95804206418538,26.510942520353087,632.514892578125,623.843000139509,0.008857359124552877,1
2024-06-28,652.09130859375,657.3500171646788,642.9331557332824,646.921865139808,1754000.0,607.8988778250558,617.7679351044094,86.45945503570782,596.0179168701172,29.67622396662937,655.370364803376,536.6654689368585,8.676967096362091,0.1689597679241141,27.870555854865504,646.3662109375,630.5801217215402,-0.009798982839916315,0
2024-07-01,645.7014770507812,648.0430815832392,637.4760052146315,647.4279153172508,1195000.0,613.8188345772879,621.4924073639256,86.62624344561206,599.7054748535156,31.07726554298862,661.8600059394929,537.5509437675383,10.047218967847584,2.144611607908808,26.318257905722295,652.09130859375,635.4972534179688,0.008374567652877918,1
2024-07-02,651.1089477539062,651.8829017287621,644.62983868443,645.9296332198237,951100.0,620.1633169991629,625.441279415923,87.63239991394006,604.1208190917969,31.822436774467448,667.7656926407318,540.475945542862,11.43764508885772,4.003218304098591,23.494457887949363,645.7014770507812,638.9090314592634,0.005607826716157893,1
2024-07-03,654.76025390625,657.2804487790665,645.483042017228,646.1974656364666,931900.0,624.9599478585379,629.3504760146333,84.85064263704184,608.47861328125,32.518639247517726,673.5158917762855,543.4413347862145,12.687939035262389,5.740162450331351,23.189550959983688,651.1089477539062,644.0146571568081,0.013411304233046817,1
2024-07-05,663.5414428710938,669.0879318211736,648.271293300056,649.8985346999124,1517100.0,630.2137145996094,633.9092715954947,85.79429614245862,613.1658233642578,33.39401456111153,679.9538524864809,546.3777942420347,14.223415873256158,7.436813134916313,22.988180614791933,654.76025390625,649.4406476702009,-0.013712229899508488,0
2024-07-08,654.4428100585938,657.925481750929,650.8311460398924,655.4350214553946,1022500.0,634.7410321916852,636.647076723908,78.60977063871383,617.4784698486328,32.844946539206155,683.1683629270451,551.7885767702205,14.538517719994845,8.857154051932019,20.823517668439827,663.5414428710938,652.5732073102679,-0.013887667405525495,0
2024-07-09,645.3541259765625,654.8595282063562,644.0345284091263,654.4428163724174,861300.0,638.1358119419643,637.8080166242619,71.01241454643973,621.2746673583985,31.353007982292823,683.9806833229841,558.5686513938128,13.894688041009886,9.864660849747592,18.02927018309521,654.4428100585938,652.4286237444196,-0.02568037662522149,0
2024-07-10,628.7811889648438,632.6064720121884,618.6565420102265,632.6064720121884,1962600.0,639.8393641880581,636.6044396030062,59.729726768663205,624.572622680664,28.190446391553863,680.9535154637717,568.1917298975563,11.909861402226396,10.273700960243351,15.615722201128534,645.3541259765625,649.0986066545759,-0.005420235448605815,0
2024-07-11,625.373046875,639.0448023274397,623.1970907289549,634.494221315569,1234600.0,640.8458993094308,635.1069205726053,55.89014619043076,627.7269653320312,24.0846839278924,675.896333187816,579.5575974762464,9.947198297411546,10.208400427676992,14.004401610068614,628.7811889648438,646.1945452008929,0.019923557345459475,1
2024-07-12,637.8327026367188,641.9560491706815,625.561876114553,627.5888308680006,1044900.0,641.6034851074219,635.4703581811539,54.566366993248685,630.2382293701172,22.228226740025903,674.694682850169,585.7817758900654,9.29007355186866,10.024735052515323,13.488338801435445,625.373046875,644.2979387555804,0.03769775481947746,1
2024-07-16,661.8775634765625,664.3515837557904,651.3256814159414,655.7669832389029,988700.0,646.6931762695312,641.127725934886,64.47689890463764,636.9775787353516,19.040372690007928,675.0583241153674,598.8968333553357,10.99555694158903,10.207861905925776,11.763013636997096,653.95849609375,643.9457048688616,-0.01086857290190646,0
2024-07-17,654.6838989257812,662.0464071069513,653.8393748583466,658.8172517469942,1156300.0,648.2766767229352,642.9352156670054,58.82012974114422,639.8204132080078,17.025226261446715,673.8708657309013,605.7699606851144,11.11106101388782,10.388501727518186,11.185545811263408,661.8775634765625,643.9801461356027,-0.03253858888133432,0
2024-07-18,633.3814086914062,657.4162629225584,628.6420434342114,657.4162629225584,1383900.0,647.3491908482143,641.6613747369256,45.123040956800295,641.2429107666015,15.028148710903906,671.2992081884094,611.1866133447937,9.375589929170246,10.185919367848598,11.87333653382446,654.6838989257812,642.269757952009,-0.0014274397024048868,0
2024-07-19,632.477294921875,636.3423601969259,628.3440025825954,634.6830880503375,1056400.0,645.9481898716518,640.4368307615855,42.356368535323455,642.3026977539063,13.470728583805048,669.2441549215164,615.3612405862962,7.836922995948271,9.716120093468534,12.41554832028607,633.3814086914062,642.7977730887277,0.012504598307668369,1
2024-07-22,640.3861694335938,641.8367664111217,631.831346531046,639.4819720700928,1473500.0,645.5685250418527,640.4300759178533,47.95284823159712,642.9606811523438,13.009050667649795,668.9787824876433,616.9425798170442,7.173012419618658,9.20749855869856,12.504624037005913,632.477294921875,644.9425048828125,-0.03767143753192281,0
2024-07-24,616.2619018554688,632.9740292030283,615.1291990203554,625.7804747378204,1590200.0,641.5261317661831,636.3506601260417,36.71439951437272,643.1954467773437,12.876376822208368,668.9482004217605,617.4426931329269,3.646140434965673,7.57930734117338,14.425658642761476,633.0137939453125,638.8688616071429,0.009802774829934302,1
2024-07-25,622.302978515625,637.0080436226888,616.2917935310797,625.8301977508792,1241000.0,638.5805271693638,634.4776359113195,35.49447109697404,642.6848510742187,13.509114572072196,669.7030802183631,615.6666219300744,2.2556244828465424,6.514570769508013,13.780361283319523,616.2619018554688,633.215349469866,0.011240105251058008,1
2024-07-26,629.2977294921875,639.3727079291932,624.3695808428753,628.5425942910992,987100.0,636.7844499860491,633.7869817221019,41.0224047090552,641.8314270019531,13.800311428165571,669.4320498582842,614.230804145622,1.6984696184009636,5.551350539286603,13.179455022770895,622.302978515625,629.5887538364956,0.004736667218212531,1
2024-07-29,632.2785034179688,638.5182538998528,625.5519660418842,633.3615390655989,1242200.0,635.8504769461496,633.5858512815508,45.11869070420584,640.840786743164,13.736024727642862,668.3128361984498,613.3687372878783,1.4803790307250893,4.7371562375743,12.9873499991532,629.2977294921875,629.4311959402902,3.38612399981462,1
2024-07-30,2773.251918408423,641.3400762362432,625.4924230013496,635.8952426272303,1064200.0,636.060546875,633.3373601731773,51.24703349146085,640.1418212890625,13.831012017270844,667.8038453236042,612.4797972545208,1.2482598845373332,4.039376966966907,12.88761084025063,632.2785034179688,629.3233206612723,-0.768070836342914,0
2024-07-31,643.197998046875,658.419745807168,637.7928867289738,647.8181981037097,1423900.0,637.333757672991,634.6521118896703,57.07414035499083,639.7462738037109,13.612251007305096,666.970775818321,612.5217717891007,1.9676258031918223,3.6250267342118905,12.628424299911812,631.72216796875,629.7250104631696,-0.01472145601184871,0
2024-08-01,633.7291870117188,655.9755976250535,626.048784732354,642.8503014772283,1301200.0,637.0406494140625,634.5290552392768,48.3318479290023,638.6947204589844,13.197377367928167,665.0894751948407,612.2999657231281,1.7534617445958247,3.2507137362886778,12.663525797577377,643.197998046875,629.8272094726562,-0.021793083495272425,0
2024-08-02,619.9182739257812,622.9189236025271,607.170606869394,622.9189236025271,1788700.0,634.6092049734933,632.5809510641441,35.89660723524797,636.5135620117187,12.45896613263102,661.4314942769807,611.5956297464567,0.4639616605544461,2.6933633211418315,12.431160631113633,633.7291870117188,630.3495483398438,-0.033577896689499176,0
2024-08-05,599.1027221679688,610.8270894136558,593.3896007525709,604.3588326821009,1786900.0,630.1252877371652,628.1171872113207,26.502456211535304,633.7465576171875,14.279683102572935,662.3059238223334,605.1871914120416,-2.2121175957771584,1.7122671377580336,13.140098826144811,619.9182739257812,627.0352260044643,0.015456667935722201,1
2024-08-06,608.3628540039062,618.0702102876959,603.1266961273803,606.2167345606117,1339500.0,626.8166416713169,625.4832761169988,32.92549912481607,631.8969940185547,15.070809527535602,662.0386130736258,601.7553749634835,-3.5448515949274224,0.6608433912209424,12.284532984847113,599.1027221679688,624.0445295061384,-0.004638112361507463,0
2024-08-07,605.5411987304688,626.0786111161501,604.1303231272689,618.9645597026199,1123400.0,624.8280552455357,622.8243324654615,38.11903521566993,630.734994506836,16.178887385010228,663.0927692768564,598.3772197368155,-4.773708549465596,-0.4260669969163653,13.347464182116465,608.3628540039062,620.2249145507812,0.027352473045815895,1
2024-08-08,622.104248046875,624.5087099077796,609.803644826246,611.5722575456442,1042400.0,624.0871233258929,622.72832120965,46.09513288569385,630.5715545654297,16.252249387766,663.0760533409616,598.0670557898977,-4.360818086333893,-1.2130172147998708,13.177004847324149,605.5411987304688,618.8509259905134,0.006516324266454765,1
2024-08-09,626.1580810546875,630.7186080849683,618.2093908747327,620.9914203089781,802800.0,623.0708312988281,623.1856225223216,44.48382509187196,629.9878234863281,16.18725331979219,662.3623301259125,597.6133168467437,-3.664249784552453,-1.7032637287503871,12.345678181256352,622.104248046875,616.4166521344866,-0.004427245843492744,0
2024-08-12,623.3859252929688,631.2153898304309,620.8225164196513,625.1843139879825,647000.0,622.3831263950893,623.212329558408,46.12924360468683,628.459194946289,15.21905668454112,658.8973083153712,598.0210815772068,-3.2978881868315284,-2.022188620366616,12.01287979426172,626.1580810546875,614.9390433175223,0.029358925467185548,1
2024-08-13,641.6878662109375,644.4003374424287,625.9693234447423,630.6193001174541,1040100.0,624.1992667061942,625.6757344454119,60.09633445321206,627.4497100830079,13.452847938354646,654.3554059597171,600.5440142062986,-1.5132860847697884,-1.9204081132472504,12.905118611937658,623.3859252929688,618.0489850725446,-0.01407497127003654,0
2024-08-14,632.6561279296875,636.1237343970926,620.9914345265323,623.246894822715,1501200.0,624.9387773786273,626.6064535766486,54.01572901771764,626.3483215332031,11.920234555964448,650.188790645132,602.5078524212743,-0.8183286758494432,-1.6999922257676892,13.083499447816068,641.6878662109375,622.8423287527902,0.024185663934317203,1
2024-08-15,647.9573364257812,648.772084408907,640.0682593601433,641.2506293956478,937100.0,626.2716064453125,629.453237956533,56.79945803436037,627.0771179199219,12.786938590242109,652.6509951004061,601.5032407394376,0.9560885322620152,-1.1687760741617483,14.441651785981284,632.6561279296875,628.4986833844866,0.01711282253151869,1
2024-08-19,659.0457153320312,660.4467058366245,648.8316807152394,650.3021688874918,1217300.0,629.4418552943638,635.696747169296,59.43719477720396,628.8531524658204,15.139333768858387,659.1318200035371,598.5744849281036,4.359059029637137,0.5150878142419559,17.782921543269893,649.3384399414062,640.0327845982143,0.0060004788010155075,1
2024-08-20,663.0003051757812,665.4047670770979,657.6349148189731,659.0457904055991,1110800.0,630.8563058035714,639.3372215701606,57.21427284916648,630.3524780273438,16.9496881980648,664.2518544234733,596.4531016312142,6.124013991996435,1.636873049792852,19.650696980391764,659.0457153320312,645.2959594726562,0.004810359806223241,1
2024-08-21,666.1895751953125,668.2264146960424,660.7049601821818,665.3947183954772,1256100.0,633.1749049595425,642.9175353868476,62.39282739927512,632.8488616943359,18.381428325658558,669.611718345653,596.0860050430189,7.69143883310096,2.8477862064544737,21.811910021865557,663.0003051757812,651.4107666015625,-0.007755397463089286,0
2024-08-22,661.0230102539062,670.4521952181079,658.8768905208251,668.6935280543181,1467700.0,636.1109575544085,645.3315987024555,66.80212285663532,634.78486328125,19.231643593282847,673.2481504678157,596.3215760946842,8.419678883277584,3.962164741819096,22.640952478585824,666.1895751953125,654.1729300362723,-0.06830104076554078,0
2024-08-23,615.8744506835938,655.7669653321086,606.4851085585678,655.7669653321086,4113400.0,637.3089381626675,641.4039789666074,55.71816458045817,634.1136993408203,19.662617533864903,673.43893440855,594.7884642730905,5.292692075006016,4.228270208456481,20.909659154000515,661.0230102539062,651.7755475725446,-0.004404346390813441,0
2024-08-26,613.1619262695312,629.8839994151244,611.7808268624103,619.0042181235408,1968100.0,637.6517290387835,637.6383719403306,51.71266414810271,633.1578704833985,20.21345137335917,673.5847732301169,592.7309677366801,2.5660743423323997,3.895831035231665,20.432510509232944,615.8744506835938,646.8047746930804,0.014908055856807323,1
2024-08-27,622.302978515625,624.349763867293,607.7668060992783,611.5324763434733,1477700.0,638.8489990234375,635.5936528170365,55.72367941142756,632.6869110107422,20.357877168651,673.4026653480441,591.9711566734402,1.1297931145147686,3.342623451088285,18.83484276208827,613.1619262695312,642.9425659179688,-0.014816769865901858,0
2024-08-28,613.0824584960938,623.843014925878,610.4693217191766,620.3157957484393,1035000.0,638.204585484096,632.5921602409109,46.75667313958464,631.1811340332031,20.651142972140583,672.4834199774842,589.8788480889219,-0.7439136394873458,2.5253160329731594,19.590973365868557,622.302978515625,636.3763863699777,0.009334833156010136,1
2024-08-29,618.8054809570312,627.4894147504597,617.2355977611984,618.64653384627,986600.0,637.6793997628348,630.7539363363935,47.3880922243138,630.4349487304687,20.823130837983967,672.0812104064366,588.7886870545008,-1.7469024539783504,1.6708723355828574,20.032332698352043,613.0824584960938,630.0628400530134,0.011978191270531013,1
2024-08-30,626.2176513671875,627.1217881306599,613.4401473233141,621.0112693551389,2069500.0,637.8816659109933,630.1490983404994,50.97382766010592,630.7499176025391,20.7029794706939,672.1558765439269,589.3439586611513,-1.9215279317128309,0.9523922821237198,19.89070539594149,618.8054809570312,624.3525652204241,-0.008647215629705829,0
2024-09-03,620.8026123046875,634.7823778912681,617.017051179719,628.5824094954479,1324700.0,636.3898620605469,628.9029002023912,42.11904801387038,631.834912109375,19.490231645801344,670.8153754009777,592.8544488177722,-2.468413938550725,0.2682310379888308,20.360920910287376,626.2176513671875,618.6067940848214,-0.0027368371376913503,0
2024-09-04,619.1035766601562,622.3625687140973,613.5494634064859,617.0469064607264,866900.0,635.4218226841518,627.5963237300932,44.5864258000592,632.3719482421875,18.949926672525827,670.2718015872391,594.4720948971359,-3.004291414827321,-0.3862734525743996,20.86795075486856,620.8026123046875,619.068097795759,-0.002599918981745053,0
2024-09-05,617.4939575195312,618.9346696974135,607.9952754833366,617.3747320221319,773500.0,633.245867047991,626.2493415686849,36.336883668930746,632.9695861816406,18.23417376281393,669.4379337072685,596.5012386560127,-3.518304167688484,-1.0126795955972163,21.047766329079327,619.1035766601562,619.6869594029018,-0.010233644864431901,0
2024-09-06,611.1747436523438,622.0942463795413,607.8859757283259,620.9913802427158,999700.0,630.5198887416294,624.2393951798394,33.60925867673272,632.4231109619141,18.733875379862194,669.8908617216384,594.9553602021897,-4.385022910273392,-1.6871482585324518,21.273385782036183,617.4939575195312,618.0972115652902,0.03007543725777051,1
2024-09-10,629.5560913085938,629.6852623677541,616.8779215301595,626.565387105048,1022200.0,625.5540771484375,624.8014367284823,36.19581362446365,632.5721435546875,18.70047327659316,669.9730901078738,595.1711970015012,-3.2571287878638486,-2.382926479293132,16.932584427277224,622.9685668945312,621.0453142438616,0.020122550000984063,1
2024-09-12,642.224365234375,642.7410495110113,634.24589886265,639.6012828750294,1178500.0,622.3256356375558,628.85651013231,42.5075375393054,632.9556640625,18.78362178657284,670.5229076356457,595.3884204893543,-0.3802080680341078,-1.8833845491274317,9.416082457933667,639.7900390625,626.0444771902902,0.013831132717061934,1
2024-09-13,651.1070556640625,656.6612299335034,637.2564597943386,638.7766759886275,1226500.0,624.8422502790179,631.8232495365436,69.75264833879575,633.113150024414,18.928662904669054,670.9704758337522,595.2558242150759,1.4170297917880816,-1.223301680944329,11.931533452904231,642.224365234375,630.6164027622768,-0.016007798466741496,0
2024-09-17,640.6842651367188,645.8310344106253,640.078192105065,645.8310344106253,934600.0,628.2225690569196,634.1928435190803,60.473223222004826,631.8334106445312,17.736752903965264,667.3069164524618,596.3599048366007,2.4816351956217204,0.0479530227850515,12.700167289256736,642.1051025390625,638.3479265485491,-0.018222113788825323,0
2024-09-18,629.0096435546875,641.9858773268065,628.045833374338,638.8063892537212,1000200.0,629.3602251325335,633.5017501904946,58.82805073191855,630.1338775634765,16.15074669926703,662.4353709620106,597.8323841649425,1.8282013644563904,0.4040026911193193,11.929608024052555,640.6842651367188,639.2109375,0.033440251573547686,1
2024-09-19,650.0438842773438,656.3730240893581,641.9163557072541,646.8842871542791,1567400.0,631.5915396554129,635.7073680687412,64.80225864518309,629.3265930175781,14.580893461904513,658.4883799413872,600.1648060937691,2.973362706923808,0.9178746942802172,12.700122794397677,629.0096435546875,642.1377650669643,-0.014138543643622326,0
2024-09-20,640.8532104492188,647.0531791858156,634.683078410247,640.227246236034,2961000.0,632.6369367327009,636.3934803861382,56.82008096871208,628.3181030273438,12.87041820648948,654.0589394403228,602.5772666143648,3.1035252458508467,1.3550048045943432,12.825486785710853,650.0438842773438,642.2896466936384,-0.004682306864961072,0
2024-09-23,637.8525390625,645.3342726721985,635.4083556869749,645.3342726721985,1069400.0,633.8547886439732,636.5880215429864,58.12805588434863,629.4170074462891,12.689023022003065,654.7950534902952,604.0389614022829,2.930766836715293,1.6701572110185332,12.41834075960539,640.8532104492188,641.6651000976562,-0.011262154353980147,0
2024-09-25,630.6689453125,639.0647615025566,628.2843746280462,630.8180075118944,1414600.0,635.8675101143973,635.5120796707598,56.05701352438109,630.8825439453125,11.975813892268716,654.8341717298499,606.930916160775,1.7945687813253244,1.821926617819663,10.644683640610888,634.106689453125,637.6027396065848,-0.02475021484813522,0
2024-09-27,615.0597534179688,634.3949039103238,614.3642308825996,632.7455773435407,1425200.0,636.8433707101004,632.465421373711,46.41835616650396,631.6784149169922,11.478692487161409,654.6357998913151,608.7210299426694,-0.3077155820474218,1.331037083750766,9.307904368359807,632.74560546875,634.4758039202009,0.0031822524230340488,1
2024-09-30,617.0170288085938,619.699723671282,612.2478271880864,614.2349995836051,1361500.0,635.9477233886719,630.4056356983622,44.07289781749695,631.2183837890625,11.886194943318642,654.9907736756998,607.4459939024252,-1.4984994886604,0.765129769268533,10.579482693749233,615.0597534179688,629.7576817103794,-0.02370354074261216,0
2024-10-01,602.3915405273438,614.6324705690101,599.9770724139977,614.0562341694267,1869100.0,633.2764020647321,626.6704230088931,33.02674172454732,630.2978302001953,13.357239694760452,657.0123095897162,603.5833508106745,-3.581078543472131,-0.1041118932795998,13.773948416487547,617.0170288085938,624.2631574358259,0.0016494111250697774,1
2024-10-02,603.3851318359375,608.7007944108743,600.3844817320304,603.5043573432997,1164600.0,630.5021711077009,623.5657175191657,32.139292534756336,629.5119079589844,14.466894582831973,658.4456971246483,600.5781187933204,-5.092657943069639,-1.1018211032376075,15.620633548919352,602.3915405273438,619.3392421177456,-0.005714119820810715,0
2024-10-03,599.9373168945312,603.1068594879339,596.0424757377097,597.453351245899,1289800.0,626.84718976702,620.4152641025478,25.230846683058004,628.6340759277343,15.713459301046816,660.060994529828,597.2071573256407,-6.493947178045232,-2.1802463181991327,16.39577597381633,603.3851318359375,614.4579031808036,0.011361151926984503,1
2024-10-04,606.7532958984375,610.399801084919,601.2389043615682,604.2991669796527,1220200.0,624.3220607212612,618.5936683419998,32.51767839269998,628.4130035400391,16.0005033672191,660.4140102744773,596.4119968056009,-6.974093442423396,-3.139015743043985,16.586305523767443,599.9373168945312,611.0413818359375,0.004421265126426377,1
2024-10-08,609.4359130859375,610.6083374293586,599.9471777762562,604.1103060414771,1201900.0,619.9154968261719,615.0583376458034,40.859278446895935,626.1868713378906,17.748553342572148,661.6839780230349,590.6897646527462,-7.710658238580663,-4.818927183003535,17.320051318113816,598.5661010742188,605.3551897321429,0.013434053767461984,1
2024-10-09,617.6231079101562,617.9807843903827,607.6872458348254,611.055517632848,1183600.0,617.5997270856585,615.4003070143838,32.79550180407196,625.0785247802735,17.545332261849463,660.1691893039724,589.9878602565745,-6.8026010267584525,-5.21566195175452,14.99294853042231,609.4359130859375,605.4417724609375,-0.006268321102876673,0
2024-10-11,613.7516479492188,619.3947065797618,610.8156440654545,616.2397765379465,1275700.0,614.128662109375,615.2912902807344,35.97185482341054,621.9174957275391,16.029501659888783,653.9764990473167,589.8584924077614,-5.713652024269095,-5.459068115046362,11.828974347191412,616.3591918945312,608.9180821010044,0.0007782645218281647,1
2024-10-14,614.2293090820312,617.3643751971956,609.890027685584,617.3643751971956,990100.0,612.7088492257254,615.149692787574,37.97259857106032,620.5237060546875,15.380557271917224,651.284820598522,589.7625915108531,-5.2964095581571655,-5.426536403668523,10.34663317928227,613.7516479492188,610.9597952706473,0.0011828847781389928,1
2024-10-15,614.9558715820312,620.0813795902692,612.8359813456933,616.8766993991911,1259300.0,611.5864868164062,615.1238499601683,40.16981162334444,619.2372863769531,14.664896188857616,648.5670787546683,589.9074939992379,-4.851192844728757,-5.311467691880571,9.01509388423229,614.2293090820312,612.131591796875,-0.013756425651810456,0
2024-10-16,606.4962768554688,615.1350518836929,604.5754489060727,613.6521369885074,1132400.0,609.7115347726004,613.9735068795418,34.79278006320946,618.1116180419922,14.739164082524752,647.5899462070417,588.6332898769426,-5.121931547782992,-5.273560463061056,6.711188325420202,614.9558715820312,613.2644740513393,-0.00026265908611744493,0
2024-10-17,606.3369750976562,616.1999502306312,604.9635233420142,616.1402375780086,1135300.0,609.0884791782925,612.9553026419571,43.658829647325256,615.9262725830079,12.878121171439808,641.6825149258875,590.1700302401282,-5.288387007519418,-5.276525771952729,6.580098596999624,606.4962768554688,612.8217686244419,0.006664233999129188,1
2024-10-18,610.3777465820312,612.5175615210801,597.2603396169163,598.4845402206366,1299500.0,608.6142447335379,612.6116285006337,45.31537196062049,614.4024993896485,11.503020902356765,637.408541194362,591.396457584935,-5.0361935654538,-5.228459330652943,6.192562555064323,606.3369750976562,611.7867170061384,0.0010434552357703186,1
2024-10-21,611.0146484375,612.6966256334564,604.2270270030324,605.3417036452297,1057900.0,609.2301810128348,612.3986978255493,57.58090877969052,613.0606048583984,10.103750899325592,633.2681066570495,592.8531030597472,-4.73040660595791,-5.128848785713937,5.950115760225092,610.3777465820312,611.023210797991,-0.007069120107914717,0
2024-10-22,606.6953125,610.3776939917623,602.4057815029562,606.028450342023,1088400.0,609.4666224888393,611.6382464488094,52.74933844328863,611.6900360107422,8.884166735778313,629.4583694822988,593.9217025391856,-4.781484571669694,-5.059375942905088,5.762803155890095,611.0146484375,610.0151628766741,-0.012434688759545232,0
2024-10-23,599.1512451171875,607.0933310564625,596.802466626947,605.132715152283,1119200.0,609.4104745047433,609.9733129379265,49.38870710056644,610.1141510009766,8.101312306628344,626.3167756142333,593.9115263877198,-5.368819013273082,-5.121264556978687,5.865701555786326,606.6953125,607.8611537388393,0.0032724514475330757,1
2024-10-24,601.1119384765625,605.8990954188669,599.141360086212,600.0470121583987,883200.0,609.0075204031808,608.791796343078,45.254622261196005,608.5324676513671,6.348711495216097,621.2298906417993,595.835044660935,-5.611389615339704,-5.219289568650891,6.243863483415608,599.1512451171875,605.8834490094866,0.008758589276180784,1
2024-10-25,606.3768310546875,614.2890309727959,604.9436666298193,607.1033451275661,1000700.0,609.5654296875,608.4698009712927,56.909918520078406,608.0983215332031,6.173322350242377,620.4449662336879,595.7516768327184,-5.3174989171044444,-5.238931438341602,5.549465779316877,601.1119384765625,605.8663853236607,0.023684135829347808,1
2024-10-29,620.7383422851562,622.6292835953086,606.4863342140129,610.0791773740973,1134700.0,609.7699148995536,610.188075095,53.00566270622709,608.6239837646484,6.3552665224907,621.3345168096298,595.913450719667,-3.4229734574568056,-4.805951265463873,5.947248438000409,609.1834716796875,607.7531127929688,-0.004152730085228651,0
2024-10-30,618.1605834960938,626.4808706349579,616.9662696650563,620.8278499630601,1082400.0,609.8985857282366,611.2510762151459,51.695057374883696,609.3627563476563,6.569403983157778,622.5015643139718,596.2239483813407,-2.508574664650723,-4.346475945301243,6.117816939783599,620.7383422851562,608.7739606584821,-0.01740422512251505,0
2024-10-31,607.4019775390625,618.7876571145946,605.6602874162471,617.2251049721148,1478600.0,609.4450378417969,610.7378630583348,44.81978056779105,609.7359893798828,6.207821856799701,622.1516330934821,597.3203456662834,-2.6218139812222034,-4.001543552485436,6.0451314027236025,618.1605834960938,608.8749128069196,0.018744786053080054,1
2024-11-01,618.78759765625,623.4055787456024,600.1365960810431,602.1270988872819,1437000.0,609.7706298828125,611.8111610047235,53.15690115339776,610.3377044677734,6.480732264319531,623.2991689964125,597.3762399391343,-1.7724014252422648,-3.5557151270368017,6.432950082293292,607.4019775390625,611.6801060267857,-0.004390910590186703,0
2024-11-04,616.070556640625,621.5544013763331,612.9056645920724,620.0415998643247,1152500.0,609.8502502441406,612.3790804228437,50.751276260525806,611.2129272460937,5.969098372807522,623.1511239917088,599.2747305004787,-1.303452963253676,-3.1052626942801766,6.508518689698163,618.78759765625,613.8170514787946,-0.000290775434181767,0
2024-11-05,615.8914184570312,619.3349492987056,607.8099822427587,616.9164957741575,1564100.0,610.5213317871094,612.8473921607355,57.1277220368995,611.5357025146484,6.042043029805534,623.6197885742595,599.4516164550373,-0.9354792602360932,-2.6713060074713604,6.61950655670892,616.070556640625,615.1762782505581,0.047767637042384736,1
2024-11-06,645.3110961914062,664.8279623639608,639.6978634871793,640.0661016605991,2963700.0,613.30519757952,617.1758860314916,70.47691123653155,612.9201019287109,9.621819705133802,632.1637413389785,593.6764625184433,1.7103488364401755,-1.7949750386890535,11.279499496553289,615.8914184570312,620.3373674665179,0.039729202649408046,1
2024-11-07,670.9487915039062,671.8942317882276,648.6451724192802,648.6451724192802,1927600.0,617.6317007882254,624.3456067611469,75.93761565337755,615.6495819091797,16.166093706907148,647.981769322994,583.3173944953654,5.808972198235438,-0.2741855913041553,19.02651095096447,645.3110961914062,627.5102887834821,0.014937197672117986,1
2024-11-08,680.9708862304688,685.6087917887427,669.0378316202582,674.7804516576779,1705800.0,622.6285749162946,631.8956440237231,77.72781352528122,619.0105438232422,21.76774348752117,662.5460307982845,575.4750568481999,9.753428574430586,1.7313372418427933,25.30522910771745,670.9487915039062,636.4831891741071,0.019189699908407576,1
2024-11-11,694.0385131835938,695.6409140432999,679.0599923304356,680.5429071409723,1514400.0,628.8673749651227,640.1813599117058,82.37417216895015,623.0010040283203,27.425227535353876,677.851459099028,568.1505489576125,13.775096220708292,4.140089037615893,31.16359282380893,680.9708862304688,648.8598371233259,0.003040156002127148,1
